RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	-2.8957532425129495e-12	-1.3513513559982789e-12	2.316602026039121e-12	1.1583012541394258e-12	-2.123552084926845e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.025588946991995903	0.0006872577475420649	-0.0010526441239094438	-0.16316408942124794	0.34942159382907517	-0.8614125335001047	1.0
0.0	0.0	0.0	-2.8957532425129495e-12	-1.3513513559982789e-12	2.316602026039121e-12	1.1583012541394258e-12	-2.123552084926845e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.024000792140326303	0.0016090094974933649	-0.00047976716098963317	-0.16456420228452784	0.3885385170728144	-0.8711114991731007	1.0
0.0	0.0	0.0	-2.8957532425129495e-12	-1.3513513559982789e-12	2.316602026039121e-12	1.1583012541394258e-12	-2.123552084926845e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.024532790614453705	0.001684011213679065	-0.0004976843396188954	-0.15524554582222966	0.4023551445874291	-0.7240452483831957	1.0
0.0	0.0	0.0	-2.8957532425129495e-12	-1.3513513559982789e-12	2.316602026039121e-12	1.1583012541394258e-12	-2.123552084926845e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.024215789658049203	0.0016590174989822648	-0.0005102237769385809	-0.16421949560761526	0.3797710458728263	-0.6293198545102469	1.0
0.0	0.0	0.0	-0.013742948502895752	0.025047888898648646	-0.00038226339768339797	0.020239079101158304	-0.008292977402123551	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	0.024152793434072003	0.0018590033163731403	-0.00045767411325965435	-0.15315097322858115	0.44522832902920306	-0.5925487602646384	1.0
0.0	0.0	0.0	-0.006545187202895753	0.02186063019864865	-0.004466890997683398	0.022717616401158304	-0.008628242402123551	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	0.023726793654153103	0.0018589988281384675	-0.00045768139387720145	-0.15127122477379784	0.4854245717627039	-0.5692876586782672	1.0
0.0	0.0	0.0	0.004667914997104247	0.017192111998648646	-0.0061268224976833985	0.0126727566011583	-0.027646183202123552	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	0.023694793640718904	0.0018589985449916282	-0.00045768193822056866	-0.15475408983181596	0.43438007072846296	-0.5424755577572183	1.0
0.0	0.0	0.0	0.00038421159710424677	0.004287320198648649	-0.008065324797683399	0.0120391072011583	-0.005905343202123552	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	0.023673787971915605	0.001993998284868365	-0.00045761129635600454	-0.14865813588848614	0.379205141399578	-0.5050374901131859	1.0
0.0	0.0	0.0	0.012485751697104247	0.006114286398648649	-0.002772676097683398	0.007598749701158301	-0.025462724102123552	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	0.023691791372644603	0.0019479984940590424	-0.0004576360055671843	-0.15131506094519825	0.4412625193990296	-0.520223846169476	1.0
0.0	0.0	0.0	-0.002497279702895753	0.007740528298648648	-0.005679179997683398	0.014974605901158301	-0.014513286102123551	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	0.023755785709530405	0.002565998997069565	-0.00045683854071584335	-0.15954281061013795	0.4264741872790809	-0.5464202914333256	1.0
0.0	0.0	0.0	0.006792418997104247	0.006892651798648649	0.0073208432023166015	0.007093948901158301	-0.02166660800212355	0.0620887007	0.0619439478	0.061702943	0.06136606079536679	0.0609338245	0.023502786797131803	0.002435996519211465	-0.0004568327919415579	-0.16975985396031906	0.38770020720515397	-0.5448082004075203	1.0
0.0	0.0	0.0	0.01640698959710425	-0.03402450010135135	0.009528786102316602	0.0075381552011583005	-0.03687660690212355	0.0620727066	0.0618800297	0.0615593444	0.0611113141953668	0.0605368657	0.014064744039235704	0.001419892161815065	0.002355394347968756	-0.11165640992907255	0.23625946004335407	-0.2611040083667616	1.0
0.0	0.0	0.0	0.050631261497104244	-0.06815082360135134	0.037522656402316605	-0.0006070395988416987	-0.07006291650212355	0.0620544295	0.0618070074	0.0613953677	0.0608206041953668	0.0600842439	0.006617954034067404	0.0005792192135240649	0.006113038321469855	-0.04782916097550036	0.06011439263587898	0.009057853054552978	1.0
0.0	0.0	0.0	-0.0021066319028957533	-0.024236120901351355	0.000176636602316602	-0.013068989398841699	-0.03158764890212355	0.0620338698	0.0617248915	0.0612110671	0.060494101895366796	0.0595763753	0.017500843562892405	0.002533198618181865	0.0022411870766098564	-0.10847325493113105	0.2897083407050448	-0.30233467407099524	1.0
0.0	0.0	0.0	0.0016072118971042467	0.011833425498648648	0.004548485802316602	0.0111217054011583	-0.02769618920212355	0.0620110283	0.0616336941	0.0610065037	0.060131999495366795	0.0590137267	0.019481858028537302	0.002300239670816165	0.001533416695032156	-0.10739986800719656	0.32394235454812037	-0.3880127087845053	1.0
0.0	0.0	0.0	-0.015474328702895753	0.04621113959864865	0.0323185949023166	0.056589243901158305	-0.005504613002123552	0.061985906	0.0615334288	0.0607817451	0.059734509995366794	0.0583968157	0.020208542018281303	0.002513794600411765	0.0002822403915080561	-0.10169053826182466	0.4743401652157333	-0.6737821099135642	1.0
0.0	0.0	0.0	-0.030830199702895755	0.03904549599864865	0.005569035202316602	0.0207544769011583	-0.0077627965021235526	0.0619585037	0.0614241101	0.0605368657	0.059301867295366795	0.0577262093	0.021920499786831405	0.003042307504926465	2.3447743802056087e-05	-0.13744219120075185	0.27876914472630876	-0.5880360137078254	1.0
0.0	0.0	0.0	-0.0012701173028957533	-0.037694414101351346	-0.007078939897683398	0.0197332215011583	0.014688958197876448	0.0619288224	0.0613057542	0.0602719467	0.0588343260953668	0.0570025243	0.022137618160314003	0.002856054336783365	-0.00012591880841804386	-0.13447051849138764	0.27415027644515266	-0.33073715289969086	1.0
0.0	0.0	0.0	-0.019725117502895753	-0.009027307101351351	-0.0284951318976834	0.005565237001158301	0.013688538997876448	0.0618968632	0.0611783786	0.0599870757	0.0583321614953668	0.0562264261	0.020928510795006502	0.003019096878536265	3.4738228633561063e-06	-0.12325367585753055	0.3061180366307897	-0.3339321989942091	1.0
0.0	0.0	0.0	-0.009046479602895754	0.0014843688986486488	-0.013023432897683398	0.0029027505011583014	0.00010404479787644792	0.0618626273	0.0610420019	0.0596823471	0.0577956690953668	0.0553986282	0.021062545633417203	0.0028030399325050647	5.300310116035617e-05	-0.13742232100047566	0.34461808174029057	-0.3325888029481844	1.0
0.0	0.0	0.0	-0.008013215002895754	-0.013413080701351351	-0.015403614197683399	-0.0013497695988416987	0.011021614297876448	0.0618261159	0.0608966443	0.0593578616	0.0572251643953668	0.0545198918	0.021111066269348305	0.002735079820571965	3.7358490562256104e-05	-0.11959502826592386	0.3145155381436924	-0.2905017768896313	1.0
0.0	0.0	0.0	-0.004235348602895753	-0.004019861401351351	-0.0028909236976833977	-0.0004899888988416988	0.0024507728978764476	0.0617873305	0.060742327	0.0590137267	0.056620983395366795	0.053591025	0.021176590062636905	0.0027492040254671647	-2.264393997484387e-05	-0.11859402735571635	0.38194403616912787	-0.32196005502175196	1.0
