RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	2.890172793875427e-12	1.0695790217968753e-19	-2.890173221707036e-12	1.734103761891578e-12	5.780343020761202e-13	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-0.009640530163580574	-0.0008746263797471121	-0.00039625181030845144	0.018751063358507996	-0.2783405263720203	0.14898130469451593	1.0
0.0	0.0	0.0	2.890172793875427e-12	1.0695790217968753e-19	-2.890173221707036e-12	1.734103761891578e-12	5.780343020761202e-13	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-0.010083530187666173	-0.0004596264844120122	-0.00039632594289128366	0.018708776069417097	-0.2887365943507239	0.10080084765628794	1.0
0.0	0.0	0.0	2.890172793875427e-12	1.0695790217968753e-19	-2.890173221707036e-12	1.734103761891578e-12	5.780343020761202e-13	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-0.010444524976711674	-0.00027159273150420565	-0.0005162932137938302	0.020542313758753296	-0.2643091952513009	0.11578435966296755	1.0
0.0	0.0	0.0	0.051090536702890176	-0.0530508855	0.061336318297109824	-0.0735673265982659	0.10026942520057804	0.0620768012	0.06207594830057804	0.0620745267	0.06207253649942196	0.0620699777	-0.011222530723443373	-0.00029662661350135527	-0.00039627925690889816	0.009586080237028597	-0.2520830477897965	0.15105435810447435	1.0
0.0	0.0	0.0	0.023262754902890176	-0.0305531593	0.06516126749710982	-0.051785580698265894	0.057811216500578036	0.0620745267	0.062066850300578034	0.0620540571	0.06203614799942196	0.0620131247	-0.011440538068888473	-0.0004520111902068122	-0.0005448950547398303	0.0554130728276479	-0.2810931931950625	0.23722452721354165	1.0
0.0	0.0	0.0	0.015260210202890173	-0.0068109584	0.07048552279710983	-0.006532753298265896	0.05666678490057804	0.0620699777	0.062048655800578036	0.0620131247	0.06196339249942196	0.0618994707	-0.010265111816161373	-0.0007550490925111122	-0.0007993928443513303	0.0546433621569664	-0.2483117068054388	0.21187866828526586	1.0
0.0	0.0	0.0	0.002857555202890173	0.0471641272	0.04624814059710983	-0.015568439998265895	0.03801544500057804	0.0620631544	0.062021367300578036	0.0619517429	0.061854312599421965	0.0617291199	-0.010073604402602774	-0.0006995856518114122	-0.0008203484425436303	0.0444452580246522	-0.1855257977132685	0.18515715795655302	1.0
0.0	0.0	0.0	0.006637114402890172	0.0388602449	-0.0034642235028901733	-0.020273392698265898	0.05516064720057804	0.0620540571	0.06198498880057804	0.0618699321	0.061708972099421965	0.0615022283	-0.010627594060516474	-0.0007069939371239123	-0.0007509484328237302	0.0475543428204193	-0.2380167387956225	0.19317449901450354	1.0
0.0	0.0	0.0	0.004372209502890172	0.0220860795	-0.022702647702890173	-0.0172040805982659	0.055014701900578035	0.0620426861	0.06193952580057804	0.0617677191	0.06152745629942196	0.0612190038	-0.010444690180018073	-0.0010044885882011122	-0.0008854990715313302	0.056591128435897795	-0.2709568745965787	0.20347644726317074	1.0
0.0	0.0	0.0	0.0036407434028901727	0.0201462185	-0.035595560202890175	0.007178290901734104	0.04823599740057804	0.0620290418	0.06188498480057804	0.0616451377	0.06130987169942196	0.0608797056	-0.010221622198090974	-0.0007715520725097122	-0.0008328864603198302	0.0514807312079031	-0.2681179074769351	0.19006802543351864	1.0
