RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	1.1605414136679778e-12	5.802707202554471e-13	7.736947768464257e-13	-2.5145064410188125e-12	-7.736946694747599e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.018056533657013246	-0.005755009596909064	-0.001174540312890035	0.03284873327226273	-0.42402040347890213	-0.1055449076081978	1.0
0.0	0.0	0.0	1.1605414136679778e-12	5.802707202554471e-13	7.736947768464257e-13	-2.5145064410188125e-12	-7.736946694747599e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.020092396423737644	-0.004941225297129964	-0.001087223325506735	0.017168708546367033	-0.5177241680260171	0.043159274083912694	1.0
0.0	0.0	0.0	1.1605414136679778e-12	5.802707202554471e-13	7.736947768464257e-13	-2.5145064410188125e-12	-7.736946694747599e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.018307334439585644	-0.005129237797140664	-0.000852159650035152	0.01753366851648043	-0.5168678815951001	0.12703095082768162	1.0
0.0	0.0	0.0	1.1605414136679778e-12	5.802707202554471e-13	7.736947768464257e-13	-2.5145064410188125e-12	-7.736946694747599e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.020343407954497846	-0.0035402958197398643	-0.000748381267582735	0.03301391108913053	-0.2815234967690079	0.051715323074824085	1.0
0.0	0.0	0.0	1.1605414136679778e-12	5.802707202554471e-13	7.736947768464257e-13	-2.5145064410188125e-12	-7.736946694747599e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.017045342344814546	-0.003950281398539164	-0.0008983447655438772	0.03986437565881113	-0.2123822150865171	-0.1520838410787413	1.0
0.0	0.0	0.0	-0.006728669698839459	0.03340269900058027	-0.032845940599226305	0.019205241497485495	-0.06072605520077369	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	-0.012352120460425546	-0.001815220387017364	-0.000612462075014935	0.042580967765419635	-0.38130454932216273	0.337972403929904	1.0
0.0	0.0	0.0	0.049127677601160546	0.0006043726005802708	-0.054693379999226306	-0.022828471302514506	-0.04587483840077369	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	-0.008988089978010646	-0.001333514804368864	7.501266658816493e-05	-0.02395503126169026	-0.5501319161915564	1.1244604078183975	1.0
0.0	0.0	0.0	0.06266825790116054	-0.01074662149941973	-0.028294561799226306	-0.025093271302514507	-0.04397565420077369	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	-0.005682683081268946	-0.0007249944998716641	0.0014721477450934648	-0.023372422246379566	-0.31023606323301656	1.3300627965912006	1.0
0.0	0.0	0.0	0.06505944320116054	-0.03306125479941973	-0.022122125799226306	-0.020184276402514505	-0.032335415200773696	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	-0.005382029369150245	0.0002834884690613359	0.0017573652100685649	-0.03432087262049526	-0.30945336756540676	1.4291390802970987	1.0
0.0	0.0	0.0	0.08023302800116054	-0.004446183199419729	-0.017117104699226306	-0.015591309502514507	-0.027981696800773694	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	-0.00020870788845114494	0.0019736925599785357	0.0017046772091949647	-0.07237721296293145	-0.26748145970277526	1.3389455580500076	1.0
0.0	0.0	0.0	0.08507945500116054	-0.04414868339941973	-0.04761687799922631	-0.027339373102514507	-0.009712029600773695	0.0621623083	0.06205814779845261	0.0618846763	0.061642087501547385	0.0613306524	0.0015966909695014561	0.0010095768379761354	0.000493561724752365	-0.03507654063188887	-0.21147484506060343	1.1346264785763587	1.0
0.0	0.0	0.0	0.02315790150116054	0.01013265390058027	0.04484707120077369	0.004174732197485493	0.019360311199226307	0.0621485317	0.06200307819845261	0.0617609079	0.06142239850154739	0.060988078	-0.012069324415519646	-0.0005286112469972638	0.0001792259943373648	0.07947244514287154	-0.26072281867444835	0.2623242298520486	1.0
0.0	0.0	0.0	0.006021668701160541	0.01901255800058027	0.049803629500773695	-0.0011174784025145064	0.007149421299226306	0.0621324602	0.061938850898452615	0.0616166154	0.061166423101547386	0.0605892086	-0.013227481625427345	-0.0003224148297648645	0.0004303285907276648	0.09525278915562532	-0.1885476502575718	0.15944295853852758	1.0
