RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	-7.722008360929506e-13	0.0	-1.1583013613038104e-12	-3.861003108820907e-13	-7.722006753463737e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.01883248723969813	0.0006787571825969623	-0.002956253435412945	-0.0026537091840579587	-0.08989952836678503	-0.45122520799411636	1.0
0.0	0.0	0.0	-7.722008360929506e-13	0.0	-1.1583013613038104e-12	-3.861003108820907e-13	-7.722006753463737e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.017833964130323433	0.0017052147811387622	-0.001003320789021645	-0.0026921508841139586	-0.07762368146438724	-0.5701259768351037	1.0
0.0	0.0	0.0	-7.722008360929506e-13	0.0	-1.1583013613038104e-12	-3.861003108820907e-13	-7.722006753463737e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.013737904757624233	0.0009461008445782623	-0.000820208597158145	-0.025751587230884058	0.007029651903537465	-0.5813007569119036	1.0
0.0	0.0	0.0	-7.722008360929506e-13	0.0	-1.1583013613038104e-12	-3.861003108820907e-13	-7.722006753463737e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.013685692405029832	0.0012637549251924565	-0.00036814521013174496	-0.018163853265504057	0.03159477187063056	-0.6102895737421392	1.0
0.0	0.0	0.0	-0.0304424702007722	-0.0271240166	0.0267282974988417	0.10356903229961391	-0.027179224500772203	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	0.013672664081442533	0.0013308067739719878	-0.0009570291281128451	-0.0028014236050195587	0.013738639140343262	-0.4202418973663414	1.0
0.0	0.0	0.0	-0.005059646600772201	-0.0223434111	0.029661532998841698	0.0437789407996139	-0.024364796700772202	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	0.015927879728415334	0.0018010787372981624	-0.0008988098257145449	-0.0030024247607214585	-0.004819131696137041	-0.3505486448076341	1.0
0.0	0.0	0.0	0.0070864238992277995	-0.0131970227	0.012234089898841699	0.0499090391996139	-0.0262900882007722	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	0.01664913368863053	0.0014040603532064623	-0.0010291358557844449	-0.010576018017273458	0.11412479852549576	-0.4345923457498231	1.0
0.0	0.0	0.0	0.0085517010992278	0.0002596029	0.013272499198841698	0.0400108791996139	-0.019281467600772203	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	0.016681685555726633	0.0013080782567388152	-0.001029170326582945	-0.0032400693267062124	0.05931794586349867	-0.4382705057850303	1.0
0.0	0.0	0.0	0.006953750999227799	0.0012618205	0.0006746133988416987	0.0514662818996139	-0.006088360900772201	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	0.01631182482894923	0.0010962212818704624	-0.000708263063536945	-0.010115877371260958	0.05056188417009447	-0.4576048204307484	1.0
0.0	0.0	0.0	0.005864916599227799	0.0058464812	0.006281142598841698	0.0450988633996139	0.0083381119992278	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	0.015916462547768132	0.0008740047935368624	-0.0008009436114562449	-0.011664396881853358	-0.007757512084622539	-0.4701241599715929	1.0
0.0	0.0	0.0	0.004913432999227799	-0.0006143995	0.005871354398841698	0.0661581926996139	-0.003854388300772201	0.0620887007	0.0619439478	0.061702943	0.06136606079536679	0.0609338245	0.015968927254645732	0.0009016119615560623	-0.0009114143013168449	-0.013754120284486958	-0.013006772623398027	-0.4610274720396775	1.0
0.0	0.0	0.0	0.0102364894992278	0.0009481991	0.021433960298841696	0.0189853214996139	-0.0290578370007722	0.0620727066	0.0618800297	0.0615593444	0.0611113141953668	0.0605368657	0.016069741426665934	0.0011909474111372056	-0.001364720944380545	-0.011994680970458358	-0.08758272643900883	-0.34944147092513167	1.0
0.0	0.0	0.0	0.003279548699227799	-0.0079582182	0.0151335010988417	0.0265308012996139	-0.019288981100772203	0.0620544295	0.0618070074	0.0613953677	0.0608206041953668	0.0600842439	0.01657767114521923	0.0013861590476307623	-0.001419139581186345	-0.008222796543675559	-0.10076759250939833	-0.34014036921024915	1.0
0.0	0.0	0.0	0.0125662183992278	0.0042563506	0.0038952605988416987	0.0358346508996139	-0.003610778900772201	0.0620338698	0.0617248915	0.0612110671	0.060494101895366796	0.0595763753	0.015414645051610233	0.0013788866223052624	-0.001029062420996445	-0.0031297316862845584	-0.004326501721236831	-0.3990436614809483	1.0
0.0	0.0	0.0	0.003804950399227799	-0.0180954581	0.0127039346988417	0.0570339783996139	-0.005549145900772201	0.0620110283	0.0616336941	0.0610065037	0.060131999495366795	0.0590137267	0.015833674765551933	0.0013220293537280217	-0.0009101315216372449	-0.013388163664769758	0.017716697400957465	-0.4546870118826719	1.0
0.0	0.0	0.0	0.005252759099227799	0.003557024	0.008113921098841698	0.0622931671996139	0.004570396199227799	0.061985906	0.0615334288	0.0607817451	0.059734509995366794	0.0583968157	0.014814293964619732	0.0011489275532555467	-0.0005178041502354449	-0.011426759934336159	0.041374181329687454	-0.4742650426684379	1.0
0.0	0.0	0.0	-0.002228274800772201	0.0076745577	-0.0046899312011583014	0.0491356133996139	0.0096887935992278	0.0619585037	0.0614241101	0.0605368657	0.059301867295366795	0.0577262093	0.013682710394115932	0.0012456482753014644	-0.000310177219901845	-0.010855249052651759	0.03437661454263807	-0.47347603166376767	1.0
0.0	0.0	0.0	0.007619761399227799	0.0090164619	-0.0026058651011583015	0.0235112262996139	0.021846556999227797	0.0619288224	0.0613057542	0.0602719467	0.0588343260953668	0.0570025243	0.012809797031695831	0.0010279569194035624	-0.001249166565090645	-0.02370469975363506	-0.013589893464824435	-0.39627111628026346	1.0
0.0	0.0	0.0	0.0009260025992277991	-0.0085545021	0.021047849798841698	0.0353402956996139	0.004393539899227799	0.0618968632	0.0611783786	0.0599870757	0.0583321614953668	0.0562264261	0.013308122856721132	0.0005719307336812623	-0.002386024475579045	-0.04570551053956086	-0.07840314471113094	-0.3464327852508434	1.0
0.0	0.0	0.0	0.0020374297992277993	-0.0039275953	0.0009630293988416987	0.0272739087996139	-0.0341151045007722	0.0618626273	0.0610420019	0.0596823471	0.0577956690953668	0.0553986282	0.014265852528603132	0.0011439994868938932	0.0008011723166326552	0.014719938234252241	-0.06245257956824364	-0.3297150130128473	1.0
0.0	0.0	0.0	-0.007610952900772201	-0.0517627274	0.029157609498841698	0.09381487599961391	-0.0903810546007722	0.0618261159	0.0608966443	0.0593578616	0.0572251643953668	0.0545198918	0.015294454211208432	0.0003087002970098623	0.001603896887781355	-0.025636080846139258	-0.05832965676604743	-0.5275570883165301	1.0
0.0	0.0	0.0	-0.0152579558007722	-0.0087168133	0.014931175898841699	0.0498102539996139	-0.0257433378007722	0.0617873305	0.060742327	0.0590137267	0.056620983395366795	0.053591025	0.009652657580196733	0.0012209658916229884	0.000878776039553655	-0.03829287319763186	0.018442165124185672	-0.5541902483680899	1.0
0.0	0.0	0.0	-0.0210174939007722	0.0512787767	0.011381357898841699	-0.010347879100386101	0.004966010399227799	0.0617462723	0.0605790729	0.0586500564	0.0559834814953668	0.0526128818	0.005242976785096833	0.003145758524647762	0.0004088592587730552	-0.029564380470473557	-0.020506663156651533	-0.4297638277517593	1.0
0.0	0.0	0.0	-0.0157751916007722	0.0146045939	0.0132089655988417	-0.0135179499003861	-0.0082294881007722	0.061702943	0.0604069059	0.058266971	0.0553130337953668	0.0515863615	0.006213703118832932	0.003464826573879062	0.0007987031385896549	-0.033828494588219155	-0.10270456165494493	-0.4148457381901126	1.0
0.0	0.0	0.0	-0.0209074841007722	0.0247462876	0.009071086198841699	-0.0268822737003861	0.0124657598992278	0.0616573441	0.0602258513	0.0578645973	0.0546100350953668	0.0505124081	0.004527250322213731	0.003795753532172862	0.001057725175898255	-0.03476727387426426	-0.04308455446221074	-0.4836367514132604	1.0
