two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	1.0737166582448323e-19	-9.671181757859512e-13	-1.1605417357829752e-12	-1.9342382842618872e-13	-1.0737166582448323e-19	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.0034364273427693708	-0.0019874118940337773	-0.0035388510763403056	-0.05503465975737899	-0.03782123572337425	-0.16438407508113625	1.0
0.0	0.0	1.0737166582448323e-19	-9.671181757859512e-13	-1.1605417357829752e-12	-1.9342382842618872e-13	-1.0737166582448323e-19	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.0034483539147237706	-0.0026976653237544774	-0.002551169524639705	-0.04075854030383799	-0.004926338488960555	-0.20276500702532574	1.0
0.0	0.0	1.0737166582448323e-19	-9.671181757859512e-13	-1.1605417357829752e-12	-1.9342382842618872e-13	-1.0737166582448323e-19	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.004510312276332671	-0.0030202973913240126	-0.0025660823128536053	-0.0345323247227013	-0.057411433331996053	-0.10880036437820305	1.0
0.0	0.0	1.0737166582448323e-19	-9.671181757859512e-13	-1.1605417357829752e-12	-1.9342382842618872e-13	-1.0737166582448323e-19	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.0043993393362381705	-0.002894322914113477	-0.0023970542894660054	-0.0344388496685438	-0.040754744664472056	-0.10909904910304244	1.0
0.0	0.0	1.0737166582448323e-19	-9.671181757859512e-13	-1.1605417357829752e-12	-1.9342382842618872e-13	-1.0737166582448323e-19	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.004190284287796371	-0.003172277148129177	-0.002420603671897805	-0.03450067323425959	-0.0007702544777607526	-0.10101443387590905	1.0
0.0	0.0	0.0663623507	-0.05076476140096711	0.12949446379883944	-0.04357005250019342	-0.0400727674	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	-0.0041202970419780705	-0.003172245712939177	-0.0026150988588771054	-0.034470792304372694	-0.05720181430897135	-0.05144450860021835	1.0
0.0	0.0	0.0557438857	-0.02469974650096712	0.10882130289883946	-0.03412910540019342	-0.0045765056	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	-0.004090289359079371	-0.0031722514055109773	-0.002501096947982405	-0.029568993058202694	-0.03293337562985595	-0.06204041344046225	1.0
0.0	0.0	0.0623154201	0.02446826089903288	0.07900315309883946	-0.016837996500193426	-0.039026857	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	-0.003700294648515271	-0.003172200392211777	-0.0025740705129383055	-0.030207025317278494	-0.022902202127500652	-0.06014394343433195	1.0
0.0	0.0	0.031882022	0.057047345699032886	0.055563728898839454	-0.020478297500193424	0.0521239327	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	-0.004332301359869271	-0.0031722541180726773	-0.0026781134121770054	-0.034475783063467595	-0.07998555555180414	-0.026722857660394048	1.0
0.0	0.0	0.0067501208	0.06426206859903288	0.014465765298839459	-0.018954557000193425	0.1158368527	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	-0.004275304602300771	-0.003172243026461477	-0.002721109506256443	-0.029473817837182795	-0.06309535684757235	-0.03718093223549204	1.0
0.0	0.0	-0.0039575565	0.06707889369903289	0.01804441539883946	-0.003661527200193424	0.0281979328	0.0621623083	0.06205814779845261	0.0618846763	0.061642087501547385	0.0613306524	-0.00526031587864957	-0.0029798413327814864	-0.0026370492366854055	-0.029368022784180294	-0.04972099334546335	-0.049535374164469154	1.0
0.0	0.0	-0.0381488043	0.05321290969903288	-0.010385859101160543	-0.010152500600193423	0.0095762079	0.0621485317	0.06200307819845261	0.0617609079	0.06142239850154739	0.060988078	-0.0046113140283911705	-0.002900247096871077	-0.0027520411046338036	-0.016691469098102894	-0.09749851783802285	-0.02179163791523414	1.0
0.0	0.0	-0.0370623041	0.03700170039903288	-0.04090693040116054	-0.043956782200193424	0.2191612131	0.0621324602	0.061938850898452615	0.0616166154	0.061166423101547386	0.0605892086	-0.004512316003445071	-0.002891252057161777	-0.002725045285558891	-0.013103282492221393	-0.10533142300311116	-0.020716787446877938	1.0
0.0	0.0	-0.0363453153	0.02263368209903288	-0.03481243830116054	-0.04151034100019342	0.1389519808	0.0621140945	0.061865475398452614	0.0614518469	0.060874312401547385	0.0601344124	-0.0044733220921521705	-0.002839260808234377	-0.0026880342564757054	-0.008801930737587196	-0.05907904484081775	-0.029529425285679145	1.0
0.0	0.0	-0.0478377948	0.01712618449903288	0.02245318389883946	-0.017368449900193424	-0.087738925	0.0620934353	0.061782962398452615	0.061266657	0.060546239201547385	0.059624109	-0.004318393221975571	-0.0027503382913747773	-0.0022280330010776054	-0.011710459397559596	-0.054620597286689256	-0.03916042920611175	1.0
0.0	0.0	-0.0339862151	0.025337830699032882	0.036042851998839456	-0.031246780900193425	-0.0012190201	0.0620704833	0.061691324298452616	0.0610611074	0.06018239710154739	0.0590587697	-0.0043748546850490705	-0.0028163168687400774	-0.002402039276584205	-0.015467306753248394	-0.09238516018882936	-0.021951706824358957	1.0
0.0	0.0	-0.027994307	0.02198562319903288	0.08482020649883945	-0.022683543200193425	-0.0320741591	0.0620452394	0.061590574598452616	0.0608352662	0.059783001201547385	0.0584389161	-0.004379346448770971	-0.0028483129347873773	-0.0024230460312614052	-0.015427702330026594	-0.08674910603491864	-0.00383932075991425	1.0
0.0	0.0	-0.0456734978	0.01000499359903288	0.08183805759883946	-0.03988844990019342	0.0230233858	0.0620177045	0.06148072799845261	0.0605892086	0.059348287401547385	0.0577651205	-0.0037213697172768707	-0.0028321650568134773	-0.002228109515866005	-0.015492627224841595	-0.01574175033119115	-0.04532879104059474	1.0
0.0	0.0	-0.0536543249	-0.012263561200967119	0.07800729479883946	-0.057863388100193425	0.0194360537	0.0619878796	0.06136180089845261	0.0603230164	0.05887851250154739	0.0570380047	-0.004094338473194471	-0.002940273300130448	-0.002228079747517605	-0.019586678298776295	-0.044551911143376054	-0.02539623135414215	1.0
0.0	0.0	-0.0411909133	-0.07212966360096712	0.06777824829883945	-0.05263442460019342	0.0199336667	0.0619557658	0.06123381089845261	0.0600367779	0.058373954001547386	0.0562582401	-0.0040393500134412	-0.002862251117038477	-0.0023560782355534055	-0.019171014910864294	-0.08710930842849855	0.002760247628324941	1.0
0.0	0.0	-0.0021258371	-0.08124735780096712	0.05599511999883946	-0.09177190460019342	-0.0106705787	0.0619213642	0.061096776698452614	0.0597305884	0.057834910101547385	0.0554265463	-0.0036572631955939707	-0.0031721303835549773	-0.0021150672393464055	-0.015778401517220996	-0.02811342753151175	-0.03931315939784094	1.0
0.0	0.0	0.0488192903	-0.031791651300967116	0.041455364898839456	-0.09705762060019343	-0.0237415418	0.0618846763	0.060950718698452616	0.0594045495	0.05726169910154739	0.054543691	-0.00396531700388443	-0.003018237668312308	-0.002072086425236005	-0.013353910699589595	-0.044551930068383455	-0.0033816916184207513	1.0
0.0	0.0	0.0354359614	0.020993263199032882	0.03747662109883946	-0.08613518650019343	-0.0252686904	0.0618457033	0.060795658398452614	0.0590587697	0.056654659701547386	0.0536104891	-0.004094348693556571	-0.002903273162388177	-0.0022280767264660052	-0.015662383410355394	-0.09884565527206125	0.02114496008302924	1.0
0.0	0.0	0.0088284582	0.042408708299032885	-0.025325502901160542	-0.10469254410019344	-0.0401490887	0.0618044467	0.060631618798452615	0.0586933637	0.056014150501547386	0.0526278021	-0.0038313050456495706	-0.0030461695398233744	-0.0017280859030676054	-0.012962100474223196	-0.04357907352830985	-0.007393602876226146	1.0
0.0	0.0	-0.040406038	0.033356940999032886	-0.04780337570116054	-0.07934754290019343	-0.0411261292	0.0617609079	0.060458623998452615	0.0583084531	0.05534054990154739	0.0515965369	-0.00415436340092337	-0.002929335284254777	-0.0018130752394746052	-0.015804489999365394	-0.062273397483526255	-0.00737982958968636	1.0
0.0	0.0	-0.0446431368	-0.009114888500967118	-0.09521482890116055	-0.03962123980019342	-0.0720638232	0.0617150886	0.06027669959845261	0.0579041658	0.054634255901547385	0.0505176456	-0.004031414820820287	-0.0027527618700937772	-0.002071073724345505	-0.015767608060298095	-0.09122656326333695	0.027989358809514947	1.0
0.0	0.0	-0.0219392602	-0.04590191570096711	-0.11742121640116054	0.010017974699806576	-0.0383712838	0.0616669906	0.06008587249845261	0.0574806361	0.05389568570154739	0.049392124	-0.003784407805783471	-0.002826656359907577	-0.0018781029609485052	-0.015854442431472493	-0.040736358414296354	-0.007636590137826638	1.0
0.0	0.0	0.0115145669	-0.05989316130096711	-0.12611972530116056	-0.0075591640001934236	-0.0435758949	0.0616166154	0.05988617079845261	0.0570380047	0.05312527560154739	0.048221011	-0.003911420330958884	-0.002792215637534177	-0.0019070904239596054	-0.019143147254365396	-0.0027529173085731537	-0.05097342965298984	1.0
0.0	0.0	0.0757875753	-0.010280735800967118	-0.10703091760116054	-0.026916481700193427	-0.0663871479	0.0615639652	0.059677624198452614	0.0565764188	0.05232348080154739	0.0470053875	-0.004087430133854371	-0.002771294657182577	-0.0019040670958602054	-0.015725220064535795	-0.04097967455938445	-0.019896286901561644	1.0
0.0	0.0	0.0326804239	0.04523335569903288	-0.08698224660116054	0.026879886199806576	0.0057517402	0.0615090416	0.059460263198452615	0.0560960318	0.05149077490154739	0.0457463758	-0.0034763451447159706	-0.0028641355003395774	-0.0024081268924695054	-0.015701130660144596	-0.08419833242696825	-0.0012182851742806589	1.0
0.0	0.0	0.0011901412	0.06496311539903288	-0.08227302940116055	0.032772740199806576	-0.0222404747	0.0614518469	0.05923412019845261	0.0555970032	0.05062764990154739	0.0444451378	-0.003666396202514571	-0.0028501020813829774	-0.0018851124365040052	-0.013599882671169794	-0.038217739912088454	-0.001163998531302446	1.0
0.0	0.0	-0.052752957	0.026621816399032883	-0.09086378930116054	0.029415448299806576	-0.0144849799	0.0613923831	0.05899922839845261	0.0550794989	0.049734615701547386	0.0431028748	-0.0036633932857632707	-0.002867592029500977	-0.0018231102776666054	-0.013246066274004296	-0.042824459635756554	-0.023435743321732552	1.0
0.0	0.0	-0.0344394801	-0.04095280210096711	-0.09288658680116055	0.044156115699806577	-0.0194706454	0.0613306524	0.058755622598452614	0.054543691	0.048812199801547385	0.0417208256	-0.004084444832560671	-0.0027282913128567773	-0.0019360647974044055	-0.013170178254040196	-0.08442901036223195	-0.00889752347693784	1.0
0.0	0.0	0.0257747061	-0.061309194100967114	-0.054933402601160544	0.04085063549980658	-0.0261074688	0.061266657	0.05850333869845261	0.0539897573	0.047860947301547385	0.040300266	-0.004172419448130671	-0.002765321782646277	-0.002004055240788705	-0.015814107479795194	-0.08448151770283005	-0.0011926887418865495	1.0
0.0	0.0	0.0631453872	-0.042484104400967115	-0.009094435601160543	0.017074025199806574	-0.0277022439	0.0612003994	0.05824241399845261	0.0534178821	0.04688142000154739	0.0388425073	-0.0038539269350118246	-0.0027671908478477773	-0.0019420983382068052	-0.015811674639959795	-0.04074512119054315	-0.02183504199785205	1.0
0.0	0.0	0.0467495705	0.035686666199032886	0.031870896198839455	-0.0058827823001934235	-0.0139765957	0.061131882	0.057972886998452614	0.0528282554	0.04587419660154739	0.037348895	-0.003950379731524931	-0.0028602326774118773	-0.0020200857826852053	-0.015899210943314195	-0.058307504407497955	-0.014842350862414755	1.0
0.0	0.0	-0.0341170809	0.03999581039903288	0.05083378009883946	-0.018742459000193425	-0.0193645715	0.0610611074	0.05769479759845261	0.0522210731	0.044839872201547386	0.0358208078	-0.004006361524087332	-0.002866248727654977	-0.0022060815601924054	-0.016879698863544793	-0.08422197513283775	-0.0007015052342097539	1.0
0.0	0.0	-0.0542755174	-0.03562484570096711	0.03623793829883946	-0.03314780620019342	-0.0030127517	0.060988078	0.05740818679845261	0.0515965369	0.04377905790154739	0.0342596562	-0.0037758941062253706	-0.0028466555998243773	-0.0019216022500777052	-0.016041511699054795	-0.03998456854315075	-0.01881217918975714	1.0
0.0	0.0	-0.0016351734	-0.06967413700096711	0.03668613759883946	-0.03349036240019342	0.0081163939	0.0609127967	0.057113096998452614	0.0509548545	0.042692380201547385	0.0326668812	-0.0038258935863196707	-0.002839179861218477	-0.0019640980232392053	-0.013687286085297394	-0.04955694708836575	-0.008583784068269956	1.0
0.0	0.0	0.043364071	-0.028280130100967117	0.04265136429883946	-0.05217139570019342	-0.0212146303	0.0608352662	0.05680957169845261	0.0502962391	0.04158048130154739	0.031043953	-0.0037643881663992707	-0.002849655024386377	-0.0019771027524739053	-0.013834482166754293	-0.08924665225757515	0.020545016812513944	1.0
0.0	0.0	0.0188388259	0.020051002699032882	0.04974573979883946	-0.05198620270019342	-0.0327198597	0.0607554894	0.056497655698452616	0.0496209095	0.040444017901547384	0.0293923697	-0.003370423044380371	-0.002807447868007777	-0.0018231516844432053	-0.015741513529019195	-0.05722218443927205	-0.0037947351186232436	1.0
0.0	0.0	-0.0470617489	0.004257675599032882	0.009778577098839458	-0.09411569830019342	-0.048177757	0.0606734692	0.056177395198452613	0.0489290902	0.03928366140154739	0.0277136558	-0.0038098341348231706	-0.00298766427202788	-0.0018230903605391054	-0.014935841832990893	-0.04249884105745495	-0.043606833993257446	1.0
