participant_id	session_id	session_id	lh_euler	rh_euler	lh_holes	rh_holes	cortex_numvert_lh	cortex_pialsurfarea_lh	cortex_meanthickness_lh	cortex_numvert_rh	cortex_pialsurfarea_rh	cortex_meanthickness_rh	brainseg_brainsegvol	brainsegnotvent_brainsegvolnotvent	ventriclechoroidvol	lhcortex_lhcortexvol	rhcortex_rhcortexvol	cortex_cortexvol	lhcerebralwhitematter_lhcerebralwhitemattervol	rhcerebralwhitematter_rhcerebralwhitemattervol	cerebralwhitematter_cerebralwhitemattervol	subcortgray_subcortgrayvol	totalgray_totalgrayvol	supratentorial_supratentorialvol	supratentorialnotvent_supratentorialvolnotvent	mask_maskvol	lhsurfaceholes	rhsurfaceholes	surfaceholes	estimatedtotalintracranialvol_etiv	participant_id
sub-20305	ses-1	ses-1	-4.0	2.0	3.0	0.0	135918.0	97768.1	2.5822	137914.0	98958.1	2.57364	1241236.0	1231510.0	7491.0	243954.460836	245421.908218	489376.369054	265814.5	268184.5	533999.0	65546.0	664829.369054	1098930.0	1089204.0	1507848.0	3.0	0.0	3.0	1466290.545781	sub-20305
