participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21154	ses-2	CC400	lh	region00001	279	195	583	2.711	0.695	0.108	0.020	4	0.2	2	1	21.6293	7.5572	-6.0730	36.8853	42.9583	2.8621
sub-21154	ses-2	CC400	lh	region00003	802	523	1730	2.967	0.660	0.115	0.018	7	0.7	3	3	28.9096	5.2644	7.9678	43.0188	35.0511	5.4915
sub-21154	ses-2	CC400	lh	region00006	797	554	1565	2.777	0.444	0.096	0.015	8	0.4	4	6	31.0234	7.6406	-8.7376	42.0037	50.7413	4.0604
sub-21154	ses-2	CC400	lh	region00007	756	516	1625	2.969	0.417	0.111	0.023	6	0.7	5	7	33.3277	5.8828	11.6946	44.2792	32.5846	5.6653
sub-21154	ses-2	CC400	lh	region00009	862	555	1481	2.964	0.478	0.087	0.014	5	0.6	6	9	32.6370	5.1415	7.1638	41.6098	34.4460	6.3478
sub-21154	ses-2	CC400	lh	region00010	737	493	1099	2.883	0.327	0.110	0.018	6	0.6	7	10	28.8676	6.4738	7.9270	40.0548	32.1279	4.4592
sub-21154	ses-2	CC400	lh	region00011	285	180	746	3.266	0.478	0.099	0.016	4	0.1	8	11	27.6627	7.0312	7.4643	37.9871	30.5228	3.9343
sub-21154	ses-2	CC400	lh	region00013	59	42	139	3.470	0.599	0.088	0.008	0	0.0	9	13	31.7488	5.2711	24.2536	44.2779	20.0243	6.0231
sub-21154	ses-2	CC400	lh	region00019	430	275	1551	3.878	0.351	0.102	0.021	10	0.4	10	19	27.8144	6.1346	3.3207	42.3498	39.0290	4.5340
sub-21154	ses-2	CC400	lh	region00020	620	420	1161	2.939	0.288	0.101	0.018	4	0.4	11	20	31.8099	7.3028	0.3359	46.5005	46.1646	4.3558
sub-21154	ses-2	CC400	lh	region00021	14	7	10	2.028	0.400	0.019	0.001	0	0.0	12	21	39.0421	6.1404	31.2941	50.0033	18.7092	6.3582
sub-21154	ses-2	CC400	lh	region00024	1224	864	1382	1.722	0.544	0.151	0.032	17	1.9	13	24	21.0750	6.0444	1.8008	37.8785	36.0776	3.4867
sub-21154	ses-2	CC400	lh	region00025	463	330	1144	3.143	0.474	0.127	0.025	5	0.7	14	25	32.9309	7.4430	9.9177	45.4371	35.5193	4.4244
sub-21154	ses-2	CC400	lh	region00028	734	440	1495	2.969	0.472	0.097	0.019	6	0.6	15	28	25.6280	8.4080	5.7954	44.1821	38.3867	3.0481
sub-21154	ses-2	CC400	lh	region00030	1463	957	2662	2.959	0.325	0.083	0.013	9	0.9	16	30	34.7959	5.4339	3.8681	45.7924	41.9242	6.4035
sub-21154	ses-2	CC400	lh	region00032	1091	704	1820	2.909	0.365	0.093	0.014	6	0.7	17	32	35.0999	4.9597	4.1695	48.2972	44.1278	7.0770
sub-21154	ses-2	CC400	lh	region00035	1176	722	1945	2.406	0.542	0.089	0.015	9	0.8	18	35	24.5830	5.5029	8.7439	36.6495	27.9056	4.4673
sub-21154	ses-2	CC400	lh	region00036	401	260	825	3.243	0.512	0.061	0.007	1	0.1	19	36	35.0442	4.8568	11.7102	44.2415	32.5313	7.2154
sub-21154	ses-2	CC400	lh	region00038	320	228	663	2.981	0.531	0.121	0.017	4	0.3	20	38	31.9541	7.9595	4.6001	46.3352	41.7351	4.0146
sub-21154	ses-2	CC400	lh	region00039	407	262	1386	4.066	0.728	0.083	0.015	2	0.2	21	39	27.2415	5.3908	6.8225	39.2533	32.4308	5.0533
sub-21154	ses-2	CC400	lh	region00041	5	4	21	3.359	0.116	0.168	0.009	0	0.0	22	41	32.5431	1.8078	30.2723	34.3519	4.0796	18.0018
