RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	1.9342339893952542e-13	1.5473886947195247e-12	7.736945352601776e-13	-7.736944547314282e-13	-7.736940252447649e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.0004580469990924963	-0.00030389375859337124	-0.00045516797492488196	0.004157868538689557	0.13718433955355774	-0.7009757318000848	1.0
0.0	0.0	0.0	1.9342339893952542e-13	1.5473886947195247e-12	7.736945352601776e-13	-7.736944547314282e-13	-7.736940252447649e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.00030800372086150135	-0.00037290304007417125	-4.114815991326457e-05	-0.014331800958254245	0.051084153813734226	-0.7325047321479301	1.0
0.0	0.0	0.0	1.9342339893952542e-13	1.5473886947195247e-12	7.736945352601776e-13	-7.736944547314282e-13	-7.736940252447649e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.0005810028318593013	-0.00037289922575137126	-3.618672345205173e-05	-0.006359621361960344	0.2519976984986001	-0.7567891507919595	1.0
0.0	0.0	0.0	1.9342339893952542e-13	1.5473886947195247e-12	7.736945352601776e-13	-7.736944547314282e-13	-7.736940252447649e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.0005329962361507014	-0.00018090551707200607	6.483057711042972e-05	-0.008492117156387643	0.27864208801885726	-0.7250882958820309	1.0
0.0	0.0	0.0	1.9342339893952542e-13	1.5473886947195247e-12	7.736945352601776e-13	-7.736944547314282e-13	-7.736940252447649e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.00045398431232664084	-0.00027990401852987125	0.000148832671143518	-0.008945509996345743	0.29166258717296645	-0.7175314808051636	1.0
0.0	0.0	0.0	-0.03866640849980658	0.019718338301547386	-0.0701827522992263	0.0949724399992263	-0.04648076070077369	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	-0.0007129996540077014	-0.00013189948354724943	-2.4170493852843633e-05	-0.009911708469894542	0.37461851076081276	-0.7151010902312148	1.0
0.0	0.0	0.0	-0.01929714989980658	-0.036129896998452614	-0.0924043140992263	0.013957181999226307	-0.054464667500773695	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	-0.0008880061639816013	2.8073088446728742e-05	9.786295491741801e-05	-0.008729308439933345	0.23238833680949392	-0.6827310873644304	1.0
0.0	0.0	0.0	-0.01846696699980658	-0.07085799709845261	-0.011643597299226306	-0.014136459200773693	-0.0652487191007737	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	-0.0006450018748602014	-0.00029889833968777126	-3.518754439442132e-05	-0.0050388953081692426	0.30325016143346917	-0.7148409297022764	1.0
0.0	0.0	0.0	-0.009554796799806576	-0.052787841998452614	0.05304772450077369	-0.017555181800773693	-0.0378065673007737	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	-0.0006559938116079013	-0.00037290588520457125	2.980259213088182e-05	-0.009589470019883944	0.18990348483004163	-0.6941130383681294	1.0
0.0	0.0	0.0	-0.004347135199806577	-0.005837788498452611	0.08275117630077371	0.05745679219922631	0.015057048199226306	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	-0.0007279998624644013	-0.00014289828928054713	-3.117249463996822e-05	-0.012298113850670145	0.1749013010063734	-0.7061148676696829	1.0
0.0	0.0	0.0	0.0018311535001934234	0.027708120801547387	0.030897624800773692	0.0699131208992263	0.0477287829992263	0.0621623083	0.06205814779845261	0.0618846763	0.061642087501547385	0.0613306524	-0.0008229710270182013	-0.00037294148158017125	0.000188778502351218	-0.011759077312356543	0.15607330856653473	-0.6858148609914704	1.0
0.0	0.0	0.0	0.004359733500193423	0.019396944901547388	-0.056262148099226306	0.05620327839922631	0.016594907499226305	0.0621485317	0.06200307819845261	0.0617609079	0.06142239850154739	0.060988078	-0.00030001926135710133	3.9117162512928745e-05	0.000295827797875518	-0.012363729562389243	0.09527426201259603	-0.6823241696739754	1.0
0.0	0.0	0.0	-0.010740382199806577	-0.03871426599845261	-0.0859674375992263	-0.019461482300773693	-0.0471145379007737	0.0621324602	0.061938850898452615	0.0616166154	0.061166423101547386	0.0605892086	-0.0009070225579654014	-0.00037286201555397126	-0.000174232863604582	-0.012337112277373143	0.23859352842787152	-0.7099715626063554	1.0
0.0	0.0	0.0	-0.006584991299806576	-0.047321786398452616	0.046947910400773694	-0.0715545328007737	0.004216570699226306	0.0621140945	0.061865475398452614	0.0614518469	0.060874312401547385	0.0601344124	-0.0004149839955707829	-0.00037290081633767125	9.8836288300818e-05	-0.012313179641418343	0.17510311300223833	-0.6763932041944681	1.0
0.0	0.0	0.0	-0.0034138899998065768	0.03269868310154739	0.0715509684007737	0.051893266999226306	0.0657083338992263	0.0620934353	0.061782962398452615	0.061266657	0.060546239201547385	0.059624109	-0.00027300386531000135	-1.3892640022551079e-05	0.00010582986837941801	-0.00042786503359464306	0.23164206192623873	-0.6968883693733685	1.0
0.0	0.0	0.0	0.0026369896001934233	0.049770729901547385	-0.025302387399226307	0.0629295509992263	0.03516544859922631	0.0620704833	0.061691324298452616	0.0610611074	0.06018239710154739	0.0590587697	-0.0008500065734865014	0.00011008314480422873	6.0878242373185184e-05	-0.012251622171171844	0.3065437588032025	-0.6730097162959933	1.0
0.0	0.0	0.0	0.004314386800193424	0.004685708701547389	-0.0773093081992263	-0.017577030900773692	0.002663477099226306	0.0620452394	0.061590574598452616	0.0608352662	0.059783001201547385	0.0584389161	-0.0006030009752720014	-5.2906499970529426e-05	4.5838951870430056e-05	-0.009708783329196443	0.1903879180190997	-0.6466034946738258	1.0
0.0	0.0	0.0	-0.0033648421998065765	-0.045053319498452614	0.009717713700773695	-0.06141806700077369	-0.003250655100773694	0.0620177045	0.06148072799845261	0.0605892086	0.059348287401547385	0.0577651205	-0.0006690054569110013	0.00017709328898172876	3.1868425061863434e-05	-0.006805252139466144	0.3012638234490068	-0.7068853762691558	1.0
0.0	0.0	0.0	0.0022055335001934235	0.021435636901547386	0.0690098713007737	0.018473104499226307	0.0375547207992263	0.0619878796	0.06136180089845261	0.0603230164	0.05887851250154739	0.0570380047	-0.00010900305851920135	-0.00035090538199047125	-3.71233813240543e-05	-0.011996709887890145	0.26179062673563325	-0.7070088316772851	1.0
0.0	0.0	0.0	0.013701870800193423	0.04242445510154739	-0.04407937599922631	0.03925015909922631	0.041865973799226304	0.0619557658	0.06123381089845261	0.0600367779	0.058373954001547386	0.0562582401	-0.0003880291513324276	0.00021210201484462876	0.00018483053460651802	-0.013466560732476145	0.19196320010030513	-0.6862659410503508	1.0
