RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	1.1583015220503873e-12	1.544401457857132e-12	-3.8610020371770607e-13	1.3513513559982789e-12	-3.8610079312182145e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.0005169587835365995	0.0007440572049450297	0.0003921587620028959	0.051857456181655714	-0.22013709948465932	0.07254017579789367	1.0
0.0	0.0	0.0	1.1583015220503873e-12	1.544401457857132e-12	-3.8610020371770607e-13	1.3513513559982789e-12	-3.8610079312182145e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.0002286300684707981	0.0006893373553797297	0.0008847961438223306	0.033994239832912214	-0.2708074662428851	0.14064661257833327	1.0
0.0	0.0	0.0	1.1583015220503873e-12	1.544401457857132e-12	-3.8610020371770607e-13	1.3513513559982789e-12	-3.8610079312182145e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	-0.0016945330872491981	0.00021521510500422964	0.0001610392717690307	0.030174682479715713	-0.02732078453777781	0.11600070734401066	1.0
0.0	0.0	0.0	1.1583015220503873e-12	1.544401457857132e-12	-3.8610020371770607e-13	1.3513513559982789e-12	-3.8610079312182145e-13	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.001093963149533602	0.0002239718749055502	-3.817111195169318e-06	0.030625001001785612	-0.011681715273467785	-0.03464687387560503	1.0
0.0	0.0	0.0	0.006488018501158301	-0.033576096398455595	0.0065141253996139	-0.012592045298648649	0.001837976999613899	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	-1.481279983319816e-05	-0.0006040656915954703	0.0007549040630536307	0.05146199253198841	-0.016826557430419498	0.06806045200232456	1.0
0.0	0.0	0.0	-0.0061596594988416985	-0.0183059213984556	-0.008652729600386102	-0.0047484316986486485	0.0346157349996139	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	0.001704607869006202	-0.0005647708391832704	0.0005941756469350307	0.05333639011859291	0.020998110230309508	0.017127568543227268	1.0
0.0	0.0	0.0	0.0102176002011583	-0.009089966798455598	-0.0191236186003861	-0.009789308498648648	0.0382790644996139	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	0.001981749057309502	-0.0006740494745599702	0.0008443777887354307	0.05197597457840221	0.11847426951403911	0.00941847940233857	1.0
0.0	0.0	0.0	0.005883025401158302	-0.0006894008984555986	0.0325435731996139	-0.014492185398648648	0.0280701129996139	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	-0.0002102993363020981	-0.0006151187646143703	0.0007788093702331307	0.05521893110962641	-0.13002322280828998	0.19028441290114637	1.0
0.0	0.0	0.0	-0.0253849939988417	0.054301946901544405	0.0785536911996139	0.04150201800135135	-0.016743282200386102	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	-6.423408120559816e-05	-0.0007138225860182704	-0.00010665210264806929	-0.046952292359046695	-0.229606878253889	0.51913916495813	1.0
0.0	0.0	0.0	0.0052016458011583016	0.039371853201544404	0.0804298343996139	0.030349713501351353	0.0087292547996139	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	0.0001372885483899019	-0.0017939073163965704	0.0001232403070975307	0.016787228103628912	-0.2364351744681835	0.5336219716609315	1.0
0.0	0.0	0.0	-0.0203964999988417	0.12781812510154442	-0.0006148091003861003	0.04589267510135135	0.002247612099613899	0.0620887007	0.0619439478	0.061702943	0.06136606079536679	0.0609338245	0.000491451300939888	-0.0002909401381544704	0.00021564392523170455	-0.07635962537669119	-0.38278681593986563	1.0788821510100457	1.0
0.0	0.0	0.0	-0.1302634702988417	0.0248546887015444	0.0103051782996139	0.0011229813013513513	-0.005414413200386101	0.0620727066	0.0618800297	0.0615593444	0.0611113141953668	0.0605368657	-0.0012215843197932981	0.0004849033660292296	0.0010493003877446306	0.00043519450375630736	-0.018063374942712512	0.08523353283655066	1.0
0.0	0.0	0.0	-0.0486783514988417	-0.0029886184984555986	-0.043810336900386104	0.004916932401351351	0.004726350599613899	0.0620544295	0.0618070074	0.0613953677	0.0608206041953668	0.0600842439	-0.0018429223920805983	0.00010344042973912964	0.0012434002791517308	0.052884784932535206	0.1340784887916021	-0.08413636583916054	1.0
0.0	0.0	0.0	-0.0019029587988416985	0.012287971801544402	-0.0026006771003861	-0.0009013475986486487	0.0084399368996139	0.0620338698	0.0617248915	0.0612110671	0.060494101895366796	0.0595763753	0.0005105466963682487	0.00018404752688802963	0.0013121569113442306	0.14496754455837432	-0.1271983789576149	0.06402801312442467	1.0
0.0	0.0	0.0	-0.004848978598841698	-0.0168649962984556	0.0019043705996138998	0.0042782215013513515	0.005968609599613899	0.0620110283	0.0616336941	0.0610065037	0.060131999495366795	0.0590137267	0.002519490192506402	0.00249896695204923	0.0012134910995794308	0.09550981014320362	-0.0751940820718028	0.02201068239608267	1.0
0.0	0.0	0.0	0.0017296970011583016	-0.0164323112984556	-0.0353732232003861	-0.0024553158986486486	-0.0066336613003861004	0.061985906	0.0615334288	0.0607817451	0.059734509995366794	0.0583968157	0.0021820604720713017	0.00287801613601773	0.00024254298153803552	0.04156608294923601	0.028597884511044003	-0.06085290585922444	1.0
0.0	0.0	0.0	-0.0027783121988416985	-0.0205522053984556	-0.0225219439003861	0.0064543539013513515	-0.010869124600386101	0.0619585037	0.0614241101	0.0605368657	0.059301867295366795	0.0577262093	0.0006626144843232019	0.0008378957548653297	-0.0021568791069630695	-0.04863096632572659	-0.014613134900457209	-0.04455266227983033	1.0
0.0	0.0	0.0	0.010590148001158302	-0.010130800298455598	-0.024735732900386102	-0.01620125579864865	-0.0277475854003861	0.0619288224	0.0613057542	0.0602719467	0.0588343260953668	0.0570025243	0.0010412344747870019	0.0042947201278369295	-0.0010838641637529692	0.009923462091611511	0.007378335669784991	-0.005908532273455131	1.0
0.0	0.0	0.0	0.0108060435011583	-0.008799585898455599	-0.0262001712003861	-0.005642174498648649	-0.011350157700386101	0.0618968632	0.0611783786	0.0599870757	0.0583321614953668	0.0562264261	0.002101435070737602	0.00270729415960953	-0.002590731311695469	-0.07924106352059318	-0.012953314549832312	-0.06828554339641693	1.0
0.0	0.0	0.0	0.012884759901158302	-0.004772694998455599	-0.047361023600386104	-0.003150070198648649	-0.020226556100386102	0.0618626273	0.0610420019	0.0596823471	0.0577956690953668	0.0553986282	0.001504688497456302	0.0013559190163778298	-0.0020398530238255694	-0.027353727413606692	0.0460083782190997	-0.06242625701245054	1.0
0.0	0.0	0.0	-0.0033334356988416985	-0.0063067945984555986	-0.0149090797003861	0.0025902845013513515	-0.003732810200386101	0.0618261159	0.0608966443	0.0593578616	0.0572251643953668	0.0545198918	0.002032216771409802	0.0022829927256364296	-0.00045231899507426935	0.06004942748145011	-0.0992716131256936	0.01242034845402547	1.0
0.0	0.0	0.0	-0.0019651520988416987	-0.009887025398455599	-0.0198439207003861	-0.0075507324986486485	0.0125069378996139	0.0617873305	0.060742327	0.0590137267	0.056620983395366795	0.053591025	0.0018664180152157019	0.0023414409090942298	-0.0006256973618015693	0.029703958007194713	-0.051875604726844896	-0.0026996750715147302	1.0
0.0	0.0	0.0	0.006649298901158302	-0.010740080198455598	-0.0481101628003861	-0.019302397798648646	-0.0090742099003861	0.0617462723	0.0605790729	0.0586500564	0.0559834814953668	0.0526128818	0.002032549015201202	0.0022057146417748296	-0.0008302655717003693	0.02589995674728631	-0.00259396116523139	-0.015544998409470729	1.0
0.0	0.0	0.0	0.006464860701158302	-0.010519974198455599	-0.0341313311003861	-0.018472605998648646	0.0003379460996138992	0.061702943	0.0604069059	0.058266971	0.0553130337953668	0.0515863615	0.001181495323696602	0.0025127607177886295	-0.0006245630051293693	0.02056303735766611	-0.0682316752539544	0.03485161306981517	1.0
0.0	0.0	0.0	0.013128049201158301	-0.009789834398455599	-0.0241261426003861	-0.01771754579864865	0.0010540292996138992	0.0616573441	0.0602258513	0.0578645973	0.0546100350953668	0.0505124081	0.001152353341476302	0.0024418033420259295	-0.0005230080582476693	0.020614366682272012	-0.0998543718434059	0.07325608394124226	1.0
