two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	1.9267797590782086e-13	1.156070208520773e-12	-9.633911095549794e-13	9.633912165128814e-13	1.348747596160132e-12	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-0.01688111208277806	0.015530214447115205	0.03242026939728786	0.07023669367649109	-0.6732282265324789	-0.9386138970241102	1.0
0.0	0.0	1.9267797590782086e-13	1.156070208520773e-12	-9.633911095549794e-13	9.633912165128814e-13	1.348747596160132e-12	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-0.016194109007282718	0.01550620351136976	0.032733286927947906	0.05491757063761269	-0.5680798456556808	-1.0591144874729803	1.0
0.0	0.0	1.9267797590782086e-13	1.156070208520773e-12	-9.633911095549794e-13	9.633912165128814e-13	1.348747596160132e-12	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-0.012989668065855317	0.016015335258449736	0.03308337753602576	0.06957173325666519	-0.6325102365931975	-1.1135652809642078	1.0
0.0	0.0	-0.02765231909980732	-0.06052432729884393	0.01749396119903661	-0.024736432499036606	0.023271254401348748	0.0620768012	0.06207594830057804	0.0620745267	0.06207253649942196	0.0620699777	-0.012624238621370017	0.016314036699910738	0.03315015861847716	0.07013140631103379	-0.6166500875610331	-1.0792127981441109	1.0
0.0	0.0	-0.03305771519980732	-0.06546974869884392	0.04777312149903661	-0.027438763099036607	0.015939104801348747	0.0620745267	0.062066850300578034	0.0620540571	0.06203614799942196	0.0620131247	-0.011457160733771118	0.016101578142378538	0.03308229217653346	0.0653923408183907	-0.49741557863962454	-1.1395635780919218	1.0
0.0	0.0	-0.008875987799807323	-0.038168129098843935	0.01884852059903661	-0.015035146799036609	0.018439679701348747	0.0620699777	0.062048655800578036	0.0620131247	0.06196339249942196	0.0618994707	-0.008445010445344217	0.015587293427026678	0.03325814664738156	0.07820151636340639	-0.5608661414140875	-1.210869214408488	1.0
0.0	0.0	-0.051672753599807324	-0.04565882919884393	0.02435134249903661	-0.023254373099036607	0.0032122488013487474	0.0620631544	0.062021367300578036	0.0619517429	0.061854312599421965	0.0617291199	-0.0067397568683708175	0.014721330212247138	0.033186513148561664	0.07836036174803879	-0.573804428990207	-1.286221469219269	1.0
0.0	0.0	0.008528873900192677	-0.02325590559884393	0.006218696299036609	0.024805230400963392	0.04606898630134875	0.0620540571	0.06198498880057804	0.0618699321	0.061708972099421965	0.0615022283	-0.01137230248546042	0.014240520381826138	0.03469590916536406	0.0851952082465452	-0.40294501261902055	-1.3792328856821126	1.0
0.0	0.0	-0.019172680799807322	0.03515556300115607	-0.01190826360096339	-0.04516921459903661	-0.017243700198651252	0.0620426861	0.06193952580057804	0.0617677191	0.06152745629942196	0.0612190038	0.05322750003147958	0.014129302821583938	0.03959869587293226	0.0942680671699627	0.8437690981809077	-1.1792166624602611	1.0
0.0	0.0	0.02119996050019268	0.02646225380115607	0.1015551481990366	0.01653418000096339	0.011249302301348747	0.0620290418	0.06188498480057804	0.0616451377	0.06130987169942196	0.0608797056	0.03604760479079498	0.021669519709988937	0.08047415857819716	1.000802438988273	0.7734517424529849	-1.5747109359445357	1.0
0.0	0.0	0.08151946340019268	0.15339192640115606	0.03154528969903661	0.08915782280096339	0.05741937170134875	0.0620131247	0.061821373900578035	0.0615022283	0.06105634569942196	0.0604846447	0.09370521738738778	-0.02657220022851376	-0.06209853661581964	2.4387290591974558	2.4762190644661013	1.0982645934803958	1.0
0.0	0.0	-0.057232626099807324	0.23474611390115607	0.1695559835990366	0.16318351920096338	0.08723525210134875	0.0619949354	0.06174870230057804	0.0613390381	0.060767026999421964	0.0600341829	0.18781772206091757	-0.01746569459598036	-0.018225508280515543	2.1841527644641157	5.52395223261852	3.3898544985911503	1.0
0.0	0.0	-0.10317463039980732	0.21254046920115607	0.1336337415990366	0.08946339960096339	0.09480442280134875	0.0619744745	0.06166698080057804	0.0611556208	0.060442085199421965	0.0595287327	0.16676186698272338	-0.017303922407391863	-0.0077489263010938406	1.7066302033152845	4.9688852054014	2.289593597902483	1.0
0.0	0.0	-0.1419887498998073	0.20922008200115608	0.0969305071990366	0.0843356720009634	0.09729637060134876	0.0619517429	0.06157622120057804	0.060952037	0.06008171079942196	0.0589687572	0.16093593938225997	-0.01792610971735236	-0.012077035746934937	1.6250223400641766	4.894989283850557	1.7597815578848373	1.0
0.0	0.0	-0.10326897819980732	0.19718782540115606	0.0953352110990366	0.053635492800963386	0.10008266490134876	0.0619267413	0.06147643700057804	0.0607283537	0.05968611499942196	0.0583547692	0.15616549337659938	-0.01608113722865776	-0.01190311930196044	1.6403311667654346	4.769673833089279	1.3237787255587694	1.0
