RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	-1.5503879403383708e-12	-1.162790471144901e-12	-1.937984871633088e-12	-1.9379846564735873e-13	-7.751939701691854e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.0023266435660194112	0.000413733228106408	-0.0004168290910957958	-0.028836436167256143	-0.15204243367065035	0.05100965066910168	1.0
0.0	0.0	0.0	-1.5503879403383708e-12	-1.162790471144901e-12	-1.937984871633088e-12	-1.9379846564735873e-13	-7.751939701691854e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.004914768387989596	0.002510165552050208	0.0008114371229279042	-0.04307104821926344	-0.22970848073047195	0.27133274416310404	1.0
0.0	0.0	0.0	-1.5503879403383708e-12	-1.162790471144901e-12	-1.937984871633088e-12	-1.9379846564735873e-13	-7.751939701691854e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.003513922038521311	0.0010565931752881238	0.0009453757779589043	-0.03671455133619164	-0.15523160596277485	0.3508058323740646	1.0
0.0	0.0	0.0	-1.5503879403383708e-12	-1.162790471144901e-12	-1.937984871633088e-12	-1.9379846564735873e-13	-7.751939701691854e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.005327910613014711	0.0010205363971182554	0.0009493912055207042	-0.043526492695110344	0.02608730840221865	0.36138092460811355	1.0
0.0	0.0	0.0	-1.5503879403383708e-12	-1.162790471144901e-12	-1.937984871633088e-12	-1.9379846564735873e-13	-7.751939701691854e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.005103984113684111	0.0012586056415832079	0.0009444217086497042	-0.036796541045762646	0.09444154386074716	0.2758914891870607	1.0
0.0	0.0	0.0	-1.5503879403383708e-12	-1.162790471144901e-12	-1.937984871633088e-12	-1.9379846564735873e-13	-7.751939701691854e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	-0.005548971638093211	0.001205454150603608	0.0009904542468133042	-0.03678782577211144	0.13818710639081003	0.18807583806894038	1.0
0.0	0.0	0.0	0.018131613798449613	-0.0013132746011627905	0.035566861098062015	0.042185764499806204	-0.01643229210077519	0.0622569922	0.0622561268	0.0622546844	0.0622526652	0.062250069	-0.005548942353184811	0.0011104353498791583	0.0010434220770062042	-0.04075368673572914	0.11614538261199744	0.24715954775739177	1.0
0.0	0.0	0.0	0.024437897598449613	-0.019909829801162793	0.016307224798062014	0.0515295384998062	-0.025504418200775193	0.0622546844	0.062246896	0.062233916	0.0622157456	0.0621923862	-0.005548900084565611	0.0009939120936048437	0.0011113817193359043	-0.039474651146892144	-0.12123265993152825	0.3798821522051985	1.0
0.0	0.0	0.0	0.008717465098449612	-0.00420473190116279	5.152339806201513e-05	0.0441037958998062	-0.001115080100775194	0.062250069	0.0622284359	0.0621923862	0.0621419283	0.062077074	-0.005893970455974411	0.001165768730216408	0.0011284651524716043	-0.036973136338150143	-0.013322094487896452	0.36270554851765313	1.0
0.0	0.0	0.0	0.010784835098449611	-0.00577309820116279	-0.008301578401937985	0.0190423419998062	0.015891917399224808	0.0622431461	0.0622007491	0.0621301087	0.0620312571	0.0619042392	-0.006100969733072311	0.001165672422517208	0.001151478194682004	-0.03257449310639774	-0.013215334682193047	0.34543474661553863	1.0
