two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	1.7408120936590502e-12	3.868471199940483e-13	-1.74081254998863e-12	-2.9013543126145217e-12	3.868475494807116e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.0002676628336416394	-0.0021319517208472985	0.001250284589687344	0.03134171014357332	-0.28933967743736305	-0.15017291321442633	1.0
0.0	0.0	1.7408120936590502e-12	3.868471199940483e-13	-1.74081254998863e-12	-2.9013543126145217e-12	3.868475494807116e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.0005580828408598606	-0.0013406666423026983	0.001153384039491544	0.034101748297339925	-0.25936251379068587	-0.029095372192380037	1.0
0.0	0.0	1.7408120936590502e-12	3.868471199940483e-13	-1.74081254998863e-12	-2.9013543126145217e-12	3.868475494807116e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.0008071262347128605	-0.0012581885147751983	0.0010213495912848442	0.017853926556478023	-0.09223876928576584	-0.08885252836748964	1.0
0.0	0.0	1.7408120936590502e-12	3.868471199940483e-13	-1.74081254998863e-12	-2.9013543126145217e-12	3.868475494807116e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.0010061901256288605	-0.000901579901000777	0.0006384446847436191	0.008567355153212521	-0.021852476507712437	-0.06299068643190983	1.0
0.0	0.0	1.7408120936590502e-12	3.868471199940483e-13	-1.74081254998863e-12	-2.9013543126145217e-12	3.868475494807116e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.0012921834899388604	-0.0007400570365924984	0.0006075248547061903	0.007765114483484622	-0.05393388724261605	0.006126143854124966	1.0
0.0	0.0	0.03837296260174081	-0.016268837799613155	0.0035874553982591876	-0.05054652670290135	0.09576566620038685	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	-0.0012971813204837605	-0.0007400050559513983	0.0005080250669282441	0.01127422582582372	0.03739680462020617	0.011324636651714376	1.0
0.0	0.0	0.004906528801740812	0.012045667900386846	0.010089991898259187	-0.01805725430290135	-0.01730874589961315	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	-0.0012281764833975606	-0.0007400121722866983	0.0005095205358452442	0.011181855115759821	0.005267592883873462	0.030291192207989856	1.0
0.0	0.0	-0.024897397798259186	0.0015263799003868471	-0.03143491370174081	0.02347375649709865	0.04804400900038685	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	-0.0013662008050966605	-0.0008157084311359482	0.0008874887279828442	-0.005475196708834878	-0.06616842299207273	0.14483379259393547	1.0
0.0	0.0	-0.02936328929825919	0.03432655170038685	0.018642497698259188	-0.052800062502901354	-0.011940236899613153	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	-0.0014221803384006605	-0.0009552353233601325	0.0009244101795463442	-0.007318732399559578	-0.03668959225239554	0.11512889326574068	1.0
0.0	0.0	-0.026310572898259187	0.04297454900038685	0.021752943198259187	-0.005076865702901354	0.04957341550038685	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	-0.0014221814449439606	-0.0009617089090387561	0.0008784058821545441	-0.0056912470348377785	-0.022589075071644954	0.12485652291665146	1.0
0.0	0.0	-0.04034897489825919	0.05106939900038685	0.01814710119825919	-0.03366748150290135	0.00016159400038684755	0.0621623083	0.06205814779845261	0.0618846763	0.061642087501547385	0.0613306524	-0.0017381751803847605	-0.0010177597479902984	0.0009063518792449442	-0.0022615312145203782	-0.07984539184836065	0.15029863071698185	1.0
0.0	0.0	-0.039261774798259194	0.0020725891003868474	0.007178693598259188	-0.018556659502901352	0.0038247972003868477	0.0621485317	0.06200307819845261	0.0617609079	0.06142239850154739	0.060988078	-0.0007571667047723606	-0.0010806546834648983	0.0009174027539259441	-0.007792465934008279	-0.08535190258109004	0.1454611116896486	1.0
0.0	0.0	0.027179976001740814	-0.010717277999613153	0.059259740098259184	0.007587144097098646	0.03228926420038685	0.0621324602	0.061938850898452615	0.0616166154	0.061166423101547386	0.0605892086	0.0016368711756730395	-0.0012282739407863984	0.001029279988227244	-0.021063665240481377	-0.01324431609975285	0.03645946436606788	1.0
0.0	0.0	0.004341317401740812	0.0032950241003868474	0.014025977998259187	-0.035651650102901354	0.0035603070003868476	0.0621140945	0.061865475398452614	0.0614518469	0.060874312401547385	0.0601344124	0.0007543700328413395	-0.0011153587913675983	0.0011585700356761442	-0.015746040206044976	0.02259374390087565	0.06869892434792017	1.0
0.0	0.0	0.0012797219017408122	0.0037235837003868474	0.045008488698259186	-0.018264350302901352	0.026580952100386846	0.0620934353	0.061782962398452615	0.061266657	0.060546239201547385	0.059624109	0.0005688769273350393	-0.0012204335043143983	0.0010825918425938442	-0.016635735976967478	0.002707013863277652	0.08215020882411027	1.0
0.0	0.0	-0.007310132298259188	-0.013035219899613154	0.016788971198259187	-0.039739261902901356	-0.013808357299613154	0.0620704833	0.061691324298452616	0.0610611074	0.06018239710154739	0.0590587697	0.00044935380518593945	-0.0010954523734315984	0.0010965277077882442	-0.006356344072847079	0.03929895424389507	0.08581682364776798	1.0
0.0	0.0	-0.02432005329825919	-0.06286433969961315	-9.376240174081255e-05	-0.011039256902901355	0.04111370020038685	0.0620452394	0.061590574598452616	0.0608352662	0.059783001201547385	0.0584389161	-0.0019082243340469605	-0.00044073931980669837	0.0008593149494134441	0.025200272128452723	0.10022555360776225	0.14493117665926275	1.0
0.0	0.0	-0.07485948589825918	-0.06039219509961315	-0.04436968010174082	0.0005944725970986457	-0.03722343729961315	0.0620177045	0.06148072799845261	0.0605892086	0.059348287401547385	0.0577651205	-0.0017372292289678606	-0.0011929112961635985	0.0004337223251175442	0.030337242549245524	0.06361695994261218	0.21354023649545428	1.0
0.0	0.0	-0.03305867819825919	-0.024468819699613155	-0.016219828101740812	0.016314537297098648	0.023728358700386847	0.0619878796	0.06136180089845261	0.0603230164	0.05887851250154739	0.0570380047	0.0009808379425909396	-0.0019235633035988983	0.0007380982491811057	0.02523112701971692	0.06785408976793939	0.05837672569472106	1.0
0.0	0.0	0.007261466601740812	0.026234157000386848	0.0019111534982591875	-0.0018484925029013542	-0.011091331099613154	0.0619557658	0.06123381089845261	0.0600367779	0.058373954001547386	0.0562582401	0.0007507962547468395	-0.0014006251386023984	0.0006337144675447698	0.02165331446649932	0.055947999832616446	0.03286357351471007	1.0
0.0	0.0	-0.007643276398259188	0.04118258670038685	0.023898455498259186	0.045013258897098646	0.029823840700386847	0.0619213642	0.061096776698452614	0.0597305884	0.057834910101547385	0.0554265463	0.0007507902880401396	-0.0013401416228325984	0.0006011837104171395	0.01422322033865842	0.007403168812123356	0.02694384518211007	1.0
0.0	0.0	-0.02460899239825919	0.04663968840038685	-0.028088601001740814	0.006862438397098646	-0.025816275299613153	0.0618846763	0.060950718698452616	0.0594045495	0.05726169910154739	0.054543691	0.00048487875878283946	-0.0013394865549712983	0.0009861224416297441	0.013957422389987121	-0.04217744492101794	0.07630106837638788	1.0
0.0	0.0	0.0066778749017408125	0.018924127700386848	0.004316833498259187	0.0034372559970986456	0.016001529700386846	0.0618457033	0.060795658398452614	0.0590587697	0.056654659701547386	0.0536104891	0.0011618036072591396	-0.0009362925621696112	0.00041448977856804416	0.01570561890835062	0.001789955299988849	0.017025776166626164	1.0
0.0	0.0	0.011222942701740813	0.03876826470038685	-0.014821089101740813	0.014460815197098645	-0.029760137899613154	0.0618044467	0.060631618798452615	0.0586933637	0.056014150501547386	0.0526278021	0.0003038041832912394	-0.000947652546175088	0.0004954701069954442	0.012783916341015921	-0.01137219815830734	0.019272762121495465	1.0
0.0	0.0	-0.027816116398259188	0.03831561370038685	-0.004265698601740813	0.029337987497098646	0.018225480800386846	0.0617609079	0.060458623998452615	0.0583084531	0.05534054990154739	0.0515965369	-0.00024117621500339173	-0.0011885969610268983	0.0007744551029468494	0.001306947410080422	-0.07808705433265045	0.07645650598413296	1.0
0.0	0.0	-0.020850029498259186	0.0032234650003868472	-0.043289533501740814	-0.01880343360290135	-0.03277174729961315	0.0617150886	0.06027669959845261	0.0579041658	0.054634255901547385	0.0505176456	-0.0008026690217972606	-0.0011856349729598983	0.0008238701170838441	0.009193327874848521	-0.00832464669040614	0.06482743330237627	1.0
0.0	0.0	-0.05619377069825919	-0.0049472399996131535	0.0076611995982591875	0.09387028019709864	-0.05031560649961315	0.0616669906	0.06008587249845261	0.0574806361	0.05389568570154739	0.049392124	0.0004318268497282394	-0.0007727010983047983	0.00039141375628264416	0.025345846880165425	0.06864726493440365	0.08917081653232357	1.0
0.0	0.0	-0.025813759898259188	0.001553921900386847	-0.11329644390174082	0.014577506797098646	0.018422999700386848	0.0616166154	0.05988617079845261	0.0570380047	0.05312527560154739	0.048221011	-0.0005331629716250606	-0.0006045722389990983	0.0004964891304024442	0.017176394442523724	0.021305921869730654	0.07479754090328307	1.0
0.0	0.0	-0.04855088999825919	-0.04476425409961315	-0.019427407301740814	0.04953616969709865	-0.14295852129961314	0.0615639652	0.059677624198452614	0.0565764188	0.05232348080154739	0.0470053875	-0.0011331450877280606	0.00020443428761220172	0.000605425770983343	0.028708600357569523	-0.029623466561426837	0.11062236103520447	1.0
0.0	0.0	-0.012197699398259187	-0.05606303269961315	-0.07022408750174082	0.11903485429709865	0.05667646330038685	0.0615090416	0.059460263198452615	0.0560960318	0.05149077490154739	0.0457463758	-0.0008105619857747607	-0.00024748792773609835	0.00028562558853714417	0.021468692776616723	0.009630241484876068	0.04502330843104817	1.0
0.0	0.0	0.04555577770174081	-0.05649249969961315	-0.06624276920174081	0.0015631681970986458	-0.10003236879961315	0.0614518469	0.05923412019845261	0.0555970032	0.05062764990154739	0.0444451378	-0.00019108391077281718	-0.00016660831348749839	0.0003924262536788442	0.014580906168839721	0.03804847867060876	-0.020955833890134737	1.0
0.0	0.0	0.017117182901740812	-0.06672062219961315	-0.021157279001740813	0.09913522269709864	0.015390991200386847	0.0613923831	0.05899922839845261	0.0550794989	0.049734615701547386	0.0431028748	-0.0002841435066423015	-0.00043359604581079837	0.0004824564826005442	0.020710570835129324	-0.012050214235353351	0.035900181611132856	1.0
0.0	0.0	0.018391996001740813	-0.07121537609961316	-0.038806945301740815	-0.020876316202901354	-0.07723584419961316	0.0613306524	0.058755622598452614	0.054543691	0.048812199801547385	0.0417208256	6.085681381993942e-05	-0.00043563163412159835	0.0004818795075911442	0.014738718472239122	-0.02124219462541005	0.03334655049453496	1.0
0.0	0.0	0.016837700801740813	-0.05777492969961315	0.02888136669825919	0.06847232899709864	0.017529375500386846	0.061266657	0.05850333869845261	0.0539897573	0.047860947301547385	0.040300266	0.0004319016212098394	-0.00048275628190139837	0.00023181267947554416	0.024758554056242624	0.017438924811548462	0.02457489046158637	1.0
0.0	0.0	0.023592803401740813	-0.05019540239961315	-0.04171512310174082	-0.04710676320290135	-0.04301883869961315	0.0612003994	0.05824241399845261	0.0534178821	0.04688142000154739	0.0388425073	6.087548603303945e-05	-0.00046064820034239835	0.0003793838350271442	0.017244263576807924	-0.01928893642188184	0.025791002652716874	1.0
0.0	0.0	0.006334385201740812	-0.03935671919961315	0.048829163898259184	0.03140401189709865	0.017038540100386846	0.061131882	0.057972886998452614	0.0528282554	0.04587419660154739	0.037348895	6.084718967853942e-05	-0.0006066413261526984	0.0004214070274797442	0.014721861735006421	-0.058818301067569634	0.06580734686669827	1.0
0.0	0.0	0.021832445601740812	-0.05258920879961315	-0.026317139501740812	-0.05043094920290135	-0.03838728759961315	0.0610611074	0.05769479759845261	0.0522210731	0.044839872201547386	0.0358208078	-0.00013915506167766058	-0.0006536164087453983	0.00038643732784954417	0.019700900982863423	-0.03956734008508003	0.03847473582761278	1.0
0.0	0.0	0.020156625001740813	-0.007063568099613153	0.06293510239825918	0.03204881659709865	0.026302008100386846	0.060988078	0.05740818679845261	0.0515965369	0.04377905790154739	0.0342596562	0.00011383894068503942	-0.0007136621011660984	0.0003504197713988442	0.014722690601382822	-0.020877302182762847	0.023677720321678766	1.0
0.0	0.0	-0.011725727398259188	-0.006607100299613153	-0.048787805701740815	-0.05295482150290135	-0.020249940999613154	0.0609127967	0.057113096998452614	0.0509548545	0.042692380201547385	0.0326668812	-0.0002691522650414744	-0.0006115973336271983	0.0004124526380433442	0.014761236380928822	-0.040741425398559655	0.08069422320087206	1.0
0.0	0.0	0.024187601801740812	0.013783913200386846	0.057031894698259186	0.036316335997098645	4.404970038684755e-05	0.0608352662	0.05680957169845261	0.0502962391	0.04158048130154739	0.031043953	9.986802505103945e-05	-0.0006296807868077984	0.00023190629605104418	0.025177381445411224	-0.0032623838501085467	0.0070161540259403715	1.0
0.0	0.0	0.02232390480174081	0.06058312070038685	-0.005928224701740812	-0.06968147230290136	0.011477296500386846	0.0607554894	0.056497655698452616	0.0496209095	0.040444017901547384	0.0293923697	0.00012940468312243943	-0.0005907244709273984	4.339448112014414e-05	0.028913458334309923	0.010569493747999148	-0.010648359162466828	1.0
0.0	0.0	-0.020442871198259188	0.05347609460038685	0.06386835199825919	0.03716800909709865	-0.0014993244996131525	0.0606734692	0.056177395198452613	0.0489290902	0.03928366140154739	0.0277136558	-0.0003710844300438606	-0.0004205739867877984	0.00023247709177434418	0.020359644618290023	-0.03563447096613895	0.05093345023558256	1.0
0.0	0.0	-0.01650691349825919	0.05052337770038685	-0.016515679501740814	-0.04590854850290135	0.04287331010038685	0.0605892086	0.05584883749845261	0.048221011	0.038100097401547385	0.0260093608	-5.147156136260601e-06	-0.0006136387939603984	0.0003724170635992442	0.018547395831726123	-0.03003115189792463	0.04332799619665888	1.0
0.0	6.452497593546699e-07	-0.0007069454982591879	0.06521918140038685	0.08136045659825919	0.004752708897098646	-0.00017099319961315246	0.0605027108	0.055512030898452615	0.0474969073	0.036894025101547386	0.0242810579	8.083506920373944e-05	-0.0006426330431871984	0.00048191078127104417	0.012631464333659921	0.01285270864759086	0.009304606550990774	1.0
0.0	0.0011383459815271326	-0.019954364598259187	0.07699154160038685	-0.01918323490174081	-0.039087715002901355	0.04857941440038685	0.060413979	0.05516702539845261	0.0467570196	0.035666157001547384	0.0225303423	-0.0003711558705088606	-0.0006275839545450984	0.0004234657382390442	0.01611003505544212	-0.03783855819527035	0.04881920191639448	1.0
0.0	0.019159685540315118	-0.012954034398259187	0.06553479390038684	0.05042455569825918	-0.020807329802901352	-0.015599008499613154	0.0603230164	0.05481387189845261	0.046001594	0.034417218401547385	0.0207588301	1.2831373207039423e-05	-0.0006786262492921983	0.00048192344690664417	0.01231723432571532	-0.008336840159154646	0.030778255047358857	1.0
0.0	0.0927963897000487	-0.01568359079825919	0.07546644790038684	-0.02458348290174081	-0.027394315802901352	0.021996286500386847	0.0602298264	0.05445262249845261	0.0452308813	0.03314794720154739	0.0189681565	0.0001388516165806394	-0.0005586502624283984	0.0004303863318521442	0.016669131927508924	0.005751223262143057	0.01275092646549307	1.0
0.0	0.25075576817259493	-0.015795079798259188	0.04843712560038685	0.04115596149825918	0.02069267919709865	-0.019051742199613152	0.0601344124	0.05408333059845261	0.0444451378	0.03185909330154739	0.0171599743	-0.00025015867426675495	-0.0005815992790567984	0.0004824500366486442	0.014032411900737521	-0.032825452468893346	0.049712886593162656	1.0
0.0	0.4850193950682695	-0.0001946755982591879	0.03617285820038685	-0.013464842801740812	-0.028623506902901354	0.023049902100386845	0.0600367779	0.05370605069845261	0.0436446245	0.03055141800154739	0.015335952500000001	-0.00017717841392475163	-0.0005606009408083983	0.0006184378891133941	0.005319010672971622	0.0027924603174848683	0.013289540116296766	1.0
0.0	0.7581615081520843	0.02514542550174081	0.017925245800386846	0.058129555698259186	0.023863835797098647	-0.007453713399613152	0.0599369267	0.053320838498452615	0.0428296075	0.02922569390154739	0.013497775000000002	-0.00016416149682593937	-0.0006866124344879984	0.0004014422926260442	0.013408435845286722	0.007393198305441745	-0.006335620565742925	1.0
0.0	1.025374061529234	0.0057969863017408125	0.016315533200386846	-0.03459262780174081	-0.029887024902901353	0.005336946600386847	0.0598348622	0.052927750998452615	0.0420003576	0.02788270410154739	0.011647138300000002	-0.00024510575266652754	-0.00041460165972769837	0.0003294475439030442	0.014751815346423421	-0.037567563453800246	0.020789678222349867	1.0
0.0	1.2512556667438317	0.017667527701740814	0.006227073800386847	0.07733806089825919	0.012506113497098646	-0.026177365499613154	0.0597305884	0.05252684619845261	0.0411571504	0.026523242201547392	0.009785750700000002	-0.00011709483045616059	-0.0004686319276041984	0.0002319218288060442	0.013686890529265921	-0.013167037264162629	0.006883954249154375	1.0
0.0	1.4161518825325896	0.027561736901740814	0.008008961300386848	-0.027296789401740813	-0.043925079302901356	0.03456608260038685	0.059624109	0.052118183298452615	0.040300266	0.02514811120154739	0.007915330400000002	7.923336713539441e-06	-0.00038665989650989835	0.00023188469261414417	0.014314960986561721	0.02242326551942675	-0.011785278850105524	1.0
0.0	1.5151683202168664	0.005036928401740812	0.019948839500386846	0.06850208149825919	0.013677133197098646	-0.03600073969961315	0.0595154281	0.05170182269845261	0.0394299893	0.02375812340154739	0.006037603800000002	-0.0002871393050470386	-0.00039259592640109833	0.0004824577352486442	0.01329482275068872	-0.016117156791205345	0.017758060228537265	1.0
0.0	1.554086571271833	0.007835669901740812	0.016639308700386848	-0.036256188301740815	0.011052998597098646	0.03412033950038685	0.0594045495	0.051277825798452616	0.0385466095	0.02235410010154739	0.004154304200000002	0.00016482183637573944	-0.0005576138766351983	0.0006143822487717997	0.014115045387990322	-0.026004387565970843	0.013499367018759575	1.0
0.0	1.5448377269430353	0.01758857680174081	0.028733601900386846	0.008951344698259188	-0.0004462652029013543	-0.03605251429961315	0.0592914775	0.05084625539845261	0.03765042	0.02093687070154739	0.002267170000000002	-1.2182399836560575e-05	-0.0006596061365830983	0.0006229237766810922	0.010286911316521322	0.012413514755385352	-0.0011128424810424309	1.0
0.0	1.501683282683271	0.009344448201740812	0.04107094420038685	-0.03217099450174082	0.04184804609709865	0.05736153180038685	0.0591762161	0.05040717499845261	0.0367417188	0.01950727250154739	0.0003779431000000017	5.936124955013941e-05	-0.00038763158243089837	0.0004818719799577442	0.014145459462392321	-0.017730000085018544	-0.01722958090382333	1.0
0.0	1.4384464902826921	0.0008424350017408121	0.016538499800386845	-0.049229144901740816	0.010220804297098646	-0.06728897229961316	0.0590587697	0.04996064969845261	0.0358208078	0.01806615000154739	-0.0015116326999999982	0.00019383072613373943	-0.0006056322676190984	0.0005373884440307442	0.012084140361162121	-0.03577866880413624	0.009691498456326872	1.0
