two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	-3.221149974734497e-19	-2.5145066020763114e-12	7.736942399880966e-13	2.5145071926204733e-12	1.9342361368285706e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.004277064069284924	-0.0027676844194962883	-0.0029667071732279874	-0.13007718893075268	-0.16241421832600483	-0.3157769357833077	1.0
0.0	0.0	-3.221149974734497e-19	-2.5145066020763114e-12	7.736942399880966e-13	2.5145071926204733e-12	1.9342361368285706e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.004639533292263838	-0.004209876179039188	-0.0031958258787210874	-0.11566062338871749	-0.07522703302835385	-0.3484808435039385	1.0
0.0	0.0	-3.221149974734497e-19	-2.5145066020763114e-12	7.736942399880966e-13	2.5145071926204733e-12	1.9342361368285706e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.004080274898836338	-0.004585647959270288	-0.0025807044400018874	-0.11661218664911818	0.07269197072041454	-0.2848952314770119	1.0
0.0	0.0	-3.221149974734497e-19	-2.5145066020763114e-12	7.736942399880966e-13	2.5145071926204733e-12	1.9342361368285706e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.003906199251365638	-0.004585761628003988	-0.0018006877037124874	-0.10265897791482538	0.03978279504849655	-0.22680000119969487	1.0
0.0	0.0	-3.221149974734497e-19	-2.5145066020763114e-12	7.736942399880966e-13	2.5145071926204733e-12	1.9342361368285706e-13	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.005484218429320338	-0.004860888420434305	-0.0024646772553030875	-0.11211445148751129	0.13592275984425006	-0.23680517817156807	1.0
0.0	0.0	0.0341691675	-0.012068404002514506	0.0648092498007737	-0.03616774429748549	-0.03348905669980658	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	0.004293212682966744	-0.0046446959061156885	-0.0018517253971798873	-0.10692337386492748	0.22270078346552807	-0.18683912776238598	1.0
0.0	0.0	0.0582624651	-0.04135103390251451	0.019463619400773693	-0.0713169026974855	0.024488755500193426	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	0.004293196730420003	-0.004584696354774789	-0.0017767252941556873	-0.10622218779296319	0.13452910131314993	-0.17152139898667287	1.0
0.0	0.0	0.040359788	0.008354182197485495	-0.030898799299226308	-0.1087813001974855	0.03905310650019342	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	0.006329247857369338	-0.0048804078054349885	-0.0018566228456531873	-0.10887803764881888	0.12054437516207046	-0.20220095086026246	1.0
0.0	0.0	-0.0324774307	0.027588174097485495	-0.005969098099226306	-0.12166362729748549	0.042143256400193424	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	0.005087227986688838	-0.004743602199859142	-0.0019037398684568873	-0.10186241891571239	-0.005621720154577944	-0.15310415544340428	1.0
0.0	0.0	-0.0631433036	0.027790224997485496	0.03985068550077369	-0.1212217629974855	-0.019452598599806574	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	0.004810156863287038	-0.0043641022204213885	-0.0017768322456118873	-0.09617419473890448	-0.07253595679988095	-0.12139224795595588	1.0
0.0	0.0	0.0020053630999999996	0.015164784097485494	0.0683672082007737	-0.0907603800974855	-0.05580882299980658	0.0621623083	0.06205814779845261	0.0618846763	0.061642087501547385	0.0613306524	0.0044312094377056375	-0.004654670810188589	-0.0017767339414951873	-0.09642498183148698	0.03911634507201836	-0.12727408564171888	1.0
0.0	0.0	0.0741255289	-0.029011051902514507	0.07705509570077371	-0.0910172951974855	-0.030413778399806576	0.0621485317	0.06200307819845261	0.0617609079	0.06142239850154739	0.060988078	0.004379084976547695	-0.0042876708761959885	-0.0015417457964674872	-0.08270872584728019	0.039141536593349555	-0.12335579572919947	1.0
0.0	0.0	0.0729239717	-0.03158078230251451	-0.012551558799226306	-0.0793753266974855	-0.03698756809980658	0.0621324602	0.061938850898452615	0.0616166154	0.061166423101547386	0.0605892086	0.004133075750223838	-0.004197739516321688	-0.0016026777816216873	-0.08486896393372668	0.01998685968138275	-0.12416987748021618	1.0
0.0	0.0	0.0350489881	0.03538518139748549	-0.027562607199226305	-0.1096828805974855	0.018554402600193424	0.0621140945	0.061865475398452614	0.0614518469	0.060874312401547385	0.0601344124	0.004310208551774048	-0.004682692172612301	-0.0016537263488302875	-0.09703774732959128	0.056973410474797856	-0.13002719824493478	1.0
0.0	0.0	-0.0210125024	0.053919598297485494	0.04105783990077369	-0.1274439127974855	0.05620093450019342	0.0620934353	0.061782962398452615	0.061266657	0.060546239201547385	0.059624109	0.004896202908743738	-0.004580608040405288	-0.0018467849952278873	-0.10044072418101009	0.04032107446157465	-0.12785241982431067	1.0
0.0	0.0	-0.0248634463	0.012773909997485493	0.0684177185007737	-0.1123342409974855	-0.010062320699806577	0.0620704833	0.061691324298452616	0.0610611074	0.06018239710154739	0.0590587697	0.004619191983111238	-0.004505648389362388	-0.0018467698834385873	-0.10103674414244508	0.009336141094764952	-0.10238748233246348	1.0
0.0	0.0	0.0157821177	0.04561230919748549	0.028334678500773692	-0.1173022623974855	-0.021435348099806576	0.0620452394	0.061590574598452616	0.0608352662	0.059783001201547385	0.0584389161	0.004229228273797026	-0.004743702784872349	-0.0019257239138459874	-0.10169340053927278	0.14285788114908493	-0.09645133030443587	1.0
0.0	0.0	0.0805111314	-0.009220995202514506	0.0721418098007737	-0.07792511539748549	0.0036254202001934233	0.0620177045	0.06148072799845261	0.0605892086	0.059348287401547385	0.0577651205	0.004630226833308438	-0.004743646526792599	-0.0018467315982984875	-0.10215994503410009	0.12192249429703976	-0.11571964593564438	1.0
0.0	0.0	0.0892889696	-0.023996789802514507	0.04144976760077369	-0.0923205952974855	0.05061044460019342	0.0619878796	0.06136180089845261	0.0603230164	0.05887851250154739	0.0570380047	0.004513201067116138	-0.004567663702269488	-0.0018467484662018873	-0.10871602437869128	0.07813596516939596	-0.11393008283471628	1.0
0.0	0.0	0.0556565584	-0.015348951802514506	-0.020478124199226306	-0.1142757620974855	0.011070599600193423	0.0619557658	0.06123381089845261	0.0600367779	0.058373954001547386	0.0562582401	0.004826208073763138	-0.0046161178904317885	-0.0018467687705871873	-0.11321204490861879	0.05408433942693715	-0.11616358455870879	1.0
