RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	-1.9230792172372993e-13	1.1538462493158126e-12	-3.8461562994303205e-13	-5.769230979698529e-13	7.692307261249946e-13	0.0	1.708035422500241e-18	-1.708035422500241e-18	4.2700885562506023e-19	-8.540177112501205e-19	0.012516501054697707	-0.019887848304142194	0.004108185191559708	0.045797110201729524	-0.5036545377219982	0.9315179990835432	1.0
0.0	0.0	0.0	-1.9230792172372993e-13	1.1538462493158126e-12	-3.8461562994303205e-13	-5.769230979698529e-13	7.692307261249946e-13	0.0	1.708035422500241e-18	-1.708035422500241e-18	4.2700885562506023e-19	-8.540177112501205e-19	0.014384488786399908	-0.017869760759677493	0.003790125953823194	-0.04847073277855728	-0.3567858056338894	0.7569183972053865	1.0
0.0	0.0	0.0	-0.00033110680019230793	-0.10888062089884616	0.022239169399615386	-0.015060855100576923	0.07163616170076924	0.0620170843	0.0620162355	0.0620148207	0.0620128401	0.0620102936	0.0724099834961107	0.010961110793347505	0.003848288001165335	-0.6117239214779774	1.4945092522496575	-1.59795666905418	1.0
0.0	0.0	0.0	0.0822910695998077	-0.019699928498846154	-0.08408536740038461	0.022530614699423076	-0.09291425559923076	0.0620148207	0.0620071812	0.0619944494	0.0619766263	0.0619537135	0.0853710535536296	0.012833587200225108	0.0037324158460505324	-0.5598268582930247	1.915053321490022	-1.2938038016732163	1.0
0.0	0.0	0.0	0.028247406699807694	-0.06313577459884616	-0.07009969940038462	-0.002191154900576923	-0.061715646399230766	0.0620102936	0.061989074	0.0619537135	0.06190422	0.0618406048	0.0812346726308063	0.010907279302605006	0.005405320575981808	-0.5169609956900446	1.6879748666321617	-1.0352300568090511	1.0
0.0	0.0	0.0	0.021699044299807693	-0.04519598519884615	-0.06565110300038461	0.004882229999423077	-0.07114913449923077	0.062003503	0.0619619165	0.0618926263	0.0617956633	0.061671071	0.08084246818522921	0.011093930128792607	0.006204613125489908	-0.5168895733883007	1.5746802972020233	-0.9213075443236701	1.0
0.0	0.0	0.0	0.008690446499807693	-0.06092503329884615	-0.048366961000384616	-0.004010091600576923	-0.04928198849923077	0.0619944494	0.0619257127	0.0618112079	0.0616510197	0.0614452665	0.07957844434473871	0.010969124412643208	0.005608257469111608	-0.5121582991329093	1.7315952078981538	-0.9686583662753806	1.0
0.0	0.0	0.0	0.009451162699807692	-0.054285051698846155	-0.061147424500384615	0.010199567199423077	-0.06577449869923077	0.061983133	0.0618804678	0.0617094851	0.0614703736	0.0611633974	0.0794346838067443	0.011282137979858806	0.005634111210134608	-0.51112254926706	1.5677366926361618	-0.8981352891611066	1.0
0.0	0.0	0.0	0.008487977099807692	-0.05926629309884615	-0.05043669220038462	-0.00032492840057692313	-0.05388625949923077	0.0619695542	0.0618261884	0.0615874912	0.0612538306	0.060825721	0.0788679370715032	0.010572615696688506	0.005623108986612408	-0.5116002393183153	1.5116830073601917	-0.8750916882797982	1.0
0.0	0.0	0.0	-0.001071505100192308	-0.054015809298846154	-0.04313445040038462	0.0044398807994230766	-0.05950555599923077	0.0619537135	0.0617628826	0.0614452665	0.061001517	0.0604325453	0.0789401144248151	0.011136253728157307	0.0056270087109075075	-0.531025881241962	1.6041476879901655	-0.8828563380860671	1.0
0.0	0.0	0.0	0.005944114799807692	-0.05735520699884615	-0.04798451310038462	-0.005817042100576923	-0.03880675049923077	0.0619356115	0.0616905595	0.0612828575	0.0607135803	0.059984229	0.0810526382464754	0.011615328894909807	0.005707032623245908	-0.5567118726700814	1.535551840321547	-0.7819099391154111	1.0
0.0	0.0	0.0	-0.0008128481001923079	-0.06005406499884615	-0.060333202900384617	0.001296010099423077	-0.05231021569923077	0.0619152488	0.0616092296	0.0611003176	0.0603901886	0.0594811813	0.0795856295614098	0.010367485503076108	0.006265460546888508	-0.5301623388312494	1.4705424505547042	-0.705665580367831	1.0
0.0	0.0	0.0	-0.0630779381001923	0.002557290401153846	-0.028468356800384616	0.019006024699423075	0.029997927600769234	0.0618926263	0.061518905	0.0608977068	0.0600315307	0.0589238611	0.026939265163438406	0.010088550049695808	0.007922624994147608	-0.26879171445162636	1.5475820333107477	-1.9475455402589317	1.0
0.0	0.0	0.0	-0.029899713300192306	0.08939476420115385	-0.008459359300384616	-0.026455164200576923	0.08850719120076923	0.0618677446	0.0614195986	0.0606750916	0.0596378161	0.058312777	-0.003756366096520294	0.0021340315564910076	0.008022044792888108	-0.11113854473889559	1.2507441976984959	-2.486305807724288	1.0
0.0	0.0	0.0	-0.025654634800192307	0.09618898390115384	-0.041412823400384616	-0.008023086400576925	0.07579623570076924	0.0618406048	0.0613113251	0.0604325453	0.0592092746	0.0576484864	-0.018240979419438294	-0.014920635698070693	0.006140198165648908	0.007242908516712922	1.1398051983602513	-2.987097503207354	1.0
0.0	0.0	0.0	-0.0636611376001923	0.061475172301153846	-0.0024840327003846155	-0.008366052800576925	0.10276789010076923	0.0618112079	0.0611941003	0.0601701473	0.0587461567	0.0569315956	-0.016629269212217995	-0.013272439588220494	0.006305890040354108	-0.05424836374349988	1.301978206161651	-2.8361667242875894	1.0
0.0	0.0	0.0	-0.02600127320019231	0.09247004500115384	-0.006366471900384616	-0.06209595940057692	0.01142192320076923	0.0617795548	0.0610679412	0.059887984	0.0582487326	0.0561627587	-0.013776899545437092	-0.002445625451673393	0.007293801378420808	0.07331962953668072	1.2766022491302507	-2.997942837108627	1.0
0.0	0.0	0.0	-0.0448117157001923	0.06074292680115385	-0.011800787600384615	-0.04002858620057692	0.06033649300076923	0.0617456468	0.0609328663	0.059586148	0.0577172929	0.0553426771	-0.007027038757339394	-0.005018393509868293	0.007892898821523707	0.06588466667561173	1.2644609811626295	-2.6038229166526916	1.0
0.0	0.0	0.0	-0.028642885200192307	0.05501153000115385	-0.009562658900384616	-0.07083973050057693	-0.031432527699230765	0.0617094851	0.0607888953	0.0592647386	0.0571521479	0.0544720991	0.002019442102589907	-0.006104217971300693	0.010896961973079308	0.07373048126799782	1.5806969532543187	-3.4142917744806764	1.0
0.0	0.0	0.0	0.025273558999807693	0.05049797970115385	0.013398094799615384	-0.031106321500576923	-0.02835162799923077	0.061671071	0.0606360493	0.0589238611	0.0565536277	0.0535518191	0.025279915304683407	-0.006220303343853994	0.015368777232997309	-0.23147739458906658	1.4721095691779187	-2.770034876677417	1.0
0.0	0.0	0.0	0.014151707799807692	0.040739339401153846	0.03513921319961538	-0.03543432790057692	0.03305249840076923	0.0616304059	0.0604743505	0.0585636277	0.0559220817	0.0525826768	0.018644330676688508	-6.536399600339318e-05	0.009388459970646908	-0.001999406147095477	2.0172273199185056	-3.3232279637324664	1.0
0.0	0.0	0.0	-0.004252073200192308	0.10213233180115384	0.010266086799615383	-0.05441210450057692	0.007399475200769231	0.0615874912	0.0603038225	0.0581841567	0.0552578789	0.0515655563	-0.0013807869500242938	-0.003328862677632695	0.007077528044957508	0.059285807410912925	2.145973920427424	-3.0032804135606908	1.0
0.0	0.0	0.0	-0.053696766000192304	0.08433033790115384	-0.017191726500384617	-0.04788827150057692	0.030536492500769234	0.0615423287	0.0601244903	0.0577855727	0.054561407	0.0505013859	-0.010649527749210493	-0.009232925030072493	0.01441016927976061	-0.015797654731488975	1.3863008855697254	-2.275377534389068	1.0
0.0	0.0	0.0	-0.0503752734001923	0.10701876290115384	-0.022995425700384615	-0.03456989020057692	0.05421420500076923	0.0614949199	0.05993638	0.0573680066	0.0538330727	0.0493911365	-0.018936423762649396	-0.010785875173735594	0.012921718986297409	0.027390510751186422	1.3408078247505855	-2.391597571453114	1.0
0.0	0.0	0.0	-0.0687145886001923	0.09824002370115384	-0.018505722200384617	-0.029672504400576925	0.05685804350076923	0.0614452665	0.0597395191	0.0569315956	0.0530733015	0.048235821	-0.021503772210653797	-0.010629015741862294	0.013063828158536909	0.07275709638628013	1.2423483466576934	-2.385701473655227	1.0
0.0	0.0	0.0	-0.058767558800192306	0.10850528930115384	-0.029784354800384615	-0.014475099000576924	0.054406755600769234	0.0613933703	0.0595339363	0.0564764832	0.0522825369	0.0470364937	-0.019323474963145897	-0.011530840884730593	0.012770331500932909	0.07630189048964253	0.9431685568105065	-2.30812764004607	1.0
0.0	0.0	0.0	-0.06931269800019231	0.09219588850115384	-0.020024083800384614	-0.03402978740057692	0.04692702730076923	0.0613392333	0.0593196617	0.0560028187	0.0514612409	0.0457942488	-0.02165523097714339	-0.011930580613857893	0.012194537687850908	0.09542624526710292	0.9988729402730184	-2.3484242818036902	1.0
0.0	0.0	0.0	-0.0627688320001923	0.10424541270115384	-0.03751802590038462	-0.011955741300576923	0.051610049800769234	0.0612828575	0.0590967265	0.0555107577	0.0506098929	0.0445102198	-0.021938640036858297	-0.011539476183756194	0.012672722658790709	0.08951428924771372	0.8099177206993046	-2.2249482456746987	1.0
