RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	-1.1605414673538107e-12	5.802706263052396e-13	-2.3210832568226187e-12	-3.0947780336690446e-12	0.0	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.004129135702317254	0.0015580042920635938	0.0017374532004220142	-0.03538537188047507	-0.2127638483670015	-0.35846235816724004	1.0
0.0	0.0	0.0	-1.1605414673538107e-12	5.802706263052396e-13	-2.3210832568226187e-12	-3.0947780336690446e-12	0.0	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.004293581985119654	0.0017590109037790938	0.0016834148006152141	-0.03828152488105237	-0.08707055085083698	-0.32300996527002723	1.0
0.0	0.0	0.0	-1.1605414673538107e-12	5.802706263052396e-13	-2.3210832568226187e-12	-3.0947780336690446e-12	0.0	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.0043930677329384535	0.0018540412713365937	0.0017063898502652141	-0.04834088711545317	-0.04511837492497969	-0.2744680057918555	1.0
0.0	0.0	0.0	-1.1605414673538107e-12	5.802706263052396e-13	-2.3210832568226187e-12	-3.0947780336690446e-12	0.0	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.0030790095728402533	0.0020913013195646936	0.0016035973271606141	-0.05043929462342547	-0.13513867013007289	-0.1400614851840727	1.0
0.0	0.0	0.0	-1.1605414673538107e-12	5.802706263052396e-13	-2.3210832568226187e-12	-3.0947780336690446e-12	0.0	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.003338013545464307	0.0019043338196420936	0.0015016346327716141	-0.06516637569698457	-0.15608198695158848	-0.07324564709498826	1.0
0.0	0.0	0.0	-0.03204167180116054	-0.036234598899419726	0.05617445089767892	-0.02198932240309478	0.0205286605	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	0.0031779965419581574	0.0017483250858418937	0.0013965933116533238	-0.056448301186117766	-0.06028054606650569	-0.08959348293555086	1.0
0.0	0.0	0.0	-0.039546319401160546	0.00956258860058027	0.05968546399767892	-0.06575480070309478	-0.0040045258	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	0.0029270331978550534	0.0014913047412530938	0.0014614757805826142	-0.06521998018201666	-0.056182919255318084	-0.10491522384811966	1.0
0.0	0.0	0.0	-0.010416317601160543	0.00437406560058027	-0.024987945002321085	-0.09846885810309478	0.0390779914	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	0.0029070056843036535	0.0013973166035596936	0.0013894498011516629	-0.07371293130297327	-0.11490458732386098	0.011603856559422532	1.0
0.0	0.0	0.0	-0.012540606301160542	0.00859855730058027	-0.05483124440232108	-0.08301929250309477	0.039419894	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	0.0028950484737579533	0.0016162893976261936	0.0015274856231158142	-0.06218176158365407	-0.11713230670286849	0.018330409043334106	1.0
0.0	0.0	0.0	-0.012745503901160542	-0.00812590259941973	-0.07864087690232109	-0.043465566903094784	-0.0189638627	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	0.002683130467111553	0.0012152485903378937	0.001602792343226514	-0.06481959103931907	-0.03280374593965729	-0.02292376736439916	1.0
