two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	9.671178536709536e-13	1.9342329156785958e-13	9.671174241842904e-13	-1.9342275470953047e-13	-2.3210834715659504e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.00017945769406973783	-0.0008199789151916718	-0.0007210412077722628	-0.014402467882409554	-0.09145994460654913	-0.1560038305086764	1.0
0.0	0.0	9.671178536709536e-13	1.9342329156785958e-13	9.671174241842904e-13	-1.9342275470953047e-13	-2.3210834715659504e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.0006405615672004622	-0.000814758813859812	-0.00020301184924502758	0.025554005842830747	-0.14756046448314314	-0.1326279038815515	1.0
0.0	0.0	9.671178536709536e-13	1.9342329156785958e-13	9.671174241842904e-13	-1.9342275470953047e-13	-2.3210834715659504e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.000778559773452907	-0.0008837633538174298	-4.30059833491628e-05	0.022539781261808244	-0.02691619959021213	-0.09998748813211057	1.0
0.0	0.0	9.671178536709536e-13	1.9342329156785958e-13	9.671174241842904e-13	-1.9342275470953047e-13	-2.3210834715659504e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.0006215514186850622	-0.001092757839011597	-0.00020298998393939404	0.022575742583877744	0.08302718951745786	-0.11444374336798127	1.0
0.0	0.0	9.671178536709536e-13	1.9342329156785958e-13	9.671174241842904e-13	-1.9342275470953047e-13	-2.3210834715659504e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	-0.0008525485305025833	-0.0011707666639678969	-0.00020301554404603708	0.017308069702575146	0.11718117130812428	-0.16882207689749426	1.0
0.0	0.0	0.07113724990096712	-0.0008059008998065767	0.014105483600967117	-0.04041738790019342	0.018376812097678916	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	-0.0005565193154184622	-0.001077715277668297	0.0001500148614102372	0.015553704956512445	0.06016534715813887	-0.06882120274799357	1.0
0.0	0.0	0.04985991060096712	-0.02751546769980658	-0.03311990579903289	-0.06262861280019343	0.025533408597678917	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	-0.0006215333875987622	-0.0010327344599169968	8.650545070853718e-05	0.018204696170609044	0.05219786687364686	-0.03218275430824777	1.0
0.0	0.0	0.058465157700967114	-0.027065761399806577	0.025414206800967117	-0.061648157100193425	0.024715099797678917	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	-0.0006255655476671622	-0.0008147502717443525	-0.00010101263006696281	0.016898981657386847	0.07582274618129387	-0.07183617541795267	1.0
0.0	0.0	0.02011778930096712	-0.05962355859980658	0.035062814700967115	0.04126378989980658	0.020541558097678915	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	-0.0006215469762962622	-0.001080754060110697	-0.0001509907711655628	0.015033088736127645	0.04305724484429757	-0.11902780814080957	1.0
0.0	0.0	-0.005802994099032882	-0.056648193899806576	-0.046670086099032886	0.055806973599806575	-0.012056160002321084	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	-0.00027456767478616225	-0.0008142062949784982	-5.0026022152162807e-05	0.012959386443919944	-0.060366415376287536	-0.03731167103567687	1.0
0.0	0.0	-0.02109311219903288	-0.05362759279980658	-0.03039258699903288	0.04735333569980658	-0.026750855702321084	0.0621623083	0.06205814779845261	0.0618846763	0.061642087501547385	0.0613306524	-0.0004315359158234622	-0.0010937236236826969	-4.89707257576628e-05	0.005497919174327145	-0.04053026911284383	-0.02781299691788358	1.0
0.0	0.0	-0.04375859949903289	-0.046068161099806576	0.06206365250096711	0.03901779979980658	-0.03573491290232108	0.0621485317	0.06200307819845261	0.0617609079	0.06142239850154739	0.060988078	-0.0004575464746267622	-0.0012787529769487968	-0.00020994293215654075	0.007304298680064345	0.023543851553404466	-0.10368730245600527	1.0
0.0	0.0	-0.06495160319903288	-0.011511035099806577	0.09518372660096712	0.013177190899806577	0.020502007297678915	0.0621324602	0.061938850898452615	0.0616166154	0.061166423101547386	0.0605892086	-0.0005095649906417622	-0.001214769527374197	-0.00031496178715485426	0.016317851797263746	0.03482471282791856	-0.17319714631843938	1.0
0.0	0.0	-0.047793772599032884	0.037840062700193425	0.01849550220096712	0.005095576099806577	0.08407277049767892	0.0621140945	0.061865475398452614	0.0614518469	0.060874312401547385	0.0601344124	5.044803891993783e-05	-0.0009686913697308511	-0.00010197445425776282	0.006310228275547945	-0.005323029576893831	-0.09792709946361387	1.0
0.0	0.0	-0.031698175899032885	0.04641685390019342	-0.034176562999032885	0.02053245389980658	0.03934809629767892	0.0620934353	0.061782962398452615	0.061266657	0.060546239201547385	0.059624109	0.00024346946107423777	-0.001064091869757697	5.808206409323722e-05	0.004416265131179344	-0.0018154722540171392	-0.013430956961339363	1.0
