two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	7.722010504217198e-13	-3.8610063237524453e-13	-3.8610090028620606e-13	-1.930497803656992e-13	1.1583012005572335e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.0010609305524189871	-0.000996106612177799	0.001003419225584619	0.007217218061498618	-0.05337531695465291	-0.3003392919688943	1.0
0.0	0.0	7.722010504217198e-13	-3.8610063237524453e-13	-3.8610090028620606e-13	-1.930497803656992e-13	1.1583012005572335e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.0025351920220649873	-0.00011920545271629907	0.0010006611124189191	0.011964556116197516	-0.1030701733772147	-0.2034564311901316	1.0
0.0	0.0	7.722010504217198e-13	-3.8610063237524453e-13	-3.8610090028620606e-13	-1.930497803656992e-13	1.1583012005572335e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.0016248393107103872	-0.0006559844606549429	0.0007274727034721192	0.014023856195947917	0.06212608725440269	-0.16688076319272038	1.0
0.0	0.0	7.722010504217198e-13	-3.8610063237524453e-13	-3.8610090028620606e-13	-1.930497803656992e-13	1.1583012005572335e-12	3.4292603077224913e-18	-1.7146301538612457e-18	0.0	-4.633205766708396e-12	8.573150769306228e-19	0.0017508506609819872	-0.0008239935846985991	0.0005795012920221192	0.003535384238972617	0.03513249616634499	-0.13591811601940929	1.0
0.0	0.0	-0.042864020699227796	-0.0185939073003861	0.0968408086996139	-0.21129113500019303	0.08348203450115829	0.0621366909	0.0621358338	0.0621344054	0.0621324055953668	0.0621298344	0.0020038385604455875	-0.0007580339872538114	0.0003955007640829756	0.0018616018729746171	0.027606713930471392	-0.1304745606792589	1.0
0.0	0.0	-0.010346652699227799	-0.0037239244003861006	0.0560328036996139	-0.11272963010019306	0.09363752830115829	0.0621344054	0.0621266919	0.0621138369	0.0620958412953668	0.0620727066	0.0005258455360472872	-0.0005869699374708574	0.0003535108702465192	0.015407623868952816	0.03813956759474439	-0.09611251963391779	1.0
0.0	0.0	0.0172768765007722	0.0206941571996139	0.012830196199613899	-0.02105392230019305	0.0641447421011583	0.0621298344	0.0621084094	0.0620727066	0.062022734195366795	0.0619585037	-0.002206739623521613	-0.001101890621964199	0.0001101972313430192	0.04602298137194802	0.015548154824774889	-0.03429615192446339	1.0
0.0	0.0	0.012998338900772202	-0.0011365143003861007	0.07343983319961389	-0.03233968000019305	0.026404504301158302	0.0621229781	0.0620809891	0.0620110283	0.06191312739536679	0.0617873305	-0.001758185854046113	-0.0007471051406274657	-0.0001196473216219808	0.03543719172427032	-0.0939958451058189	-0.0204273215071121	1.0
0.0	0.0	0.004446779300772201	9.468739961389937e-05	0.0566369499996139	-0.07052889480019306	0.0345051277011583	0.0621138369	0.0620444349	0.0619288224	0.061767085395366794	0.0615593444	-0.0010891889051764128	-0.0007359975275721268	-0.00036160762025098085	0.030334666292830714	-0.05939124094448831	-0.0424497815062618	1.0
0.0	0.0	0.004735746100772201	-0.006637469900386101	0.0386262012996139	-0.06945751100019305	0.0459278104011583	0.0621024109	0.0619987522	0.0618261159	0.06158469409536679	0.0612747552	-0.0006362360791234126	-0.000873208469579099	-0.0003357322531223808	0.02482632946711772	0.0026455643681983915	-0.057297905918145875	1.0
0.0	0.0	0.0008740433007722011	-0.0026905681003861004	-0.026733609200386102	-0.06749107040019306	0.0475892692011583	0.0620887007	0.0619439478	0.061702943	0.06136606079536679	0.0609338245	-0.0003688594911340128	-0.0012909466028243992	-0.00018757358556328077	0.021584915946505218	0.0012325563358685926	-0.06542029645325248	1.0
0.0	0.0	-0.008033094499227799	-0.006473170100386101	-0.0165940974003861	-0.08404694810019306	0.015148875201158301	0.0620727066	0.0618800297	0.0615593444	0.0611113141953668	0.0605368657	0.00018677980331508717	-0.0008601252922673991	-0.00018664037288498083	0.013154041009883719	-0.008846593195723212	-0.06567930811207909	1.0
