two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	-1.1560692458996535e-12	9.633905747654684e-13	-1.7341038688494802e-12	1.9267821121520567e-12	3.853564866051526e-13	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-0.0026217654386449774	-0.0014763626238521797	0.0008133086882829529	0.08202785157342166	-0.05084118486127108	0.10906617948930439	1.0
0.0	0.0	-1.1560692458996535e-12	9.633905747654684e-13	-1.7341038688494802e-12	1.9267821121520567e-12	3.853564866051526e-13	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-0.0031297198691127774	-0.0022839301527947794	0.0007327415506631053	0.09615017295300976	-0.04133303033494139	0.07677741469595459	1.0
0.0	0.0	-1.1560692458996535e-12	9.633905747654684e-13	-1.7341038688494802e-12	1.9267821121520567e-12	3.853564866051526e-13	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-0.0032067296592316772	-0.0023684537611854796	0.0006692583053530805	0.10245185187600465	-0.05408849667191068	0.06942385429187038	1.0
0.0	0.0	-0.0035288209011560693	0.01771739430096339	-0.015652959401734102	0.060066833501926785	-0.017926790699614645	0.0620768012	0.06207594830057804	0.0620745267	0.06207253649942196	0.0620699777	-0.0036857284779295775	-0.001994436503537862	0.0008461294318559528	0.10747186261313135	-0.0003344247962660807	0.08895239617012927	1.0
0.0	0.0	0.02377326969884393	0.02495454990096339	-0.0543160822017341	0.04157175040192679	-0.020205287399614646	0.0620745267	0.062066850300578034	0.0620540571	0.06203614799942196	0.0620131247	-0.0037907415224181324	-0.0018454463446589797	0.0008441219067035529	0.09582151168499556	-0.021156914161368185	0.09365442332949737	1.0
0.0	0.0	0.04623111529884393	0.01501683060096339	-0.054936707401734106	-0.04082606349807322	-0.012192609199614643	0.0620699777	0.062048655800578036	0.0620131247	0.06196339249942196	0.0618994707	-0.0037047362418800773	-0.001924433540343269	0.0008991227411095529	0.10800178650728036	-0.018611132458902384	0.11018627362636899	1.0
0.0	0.0	0.02969868889884393	0.01737724580096339	0.044376693898265894	-0.04551173909807321	0.027896087000385355	0.0620631544	0.062021367300578036	0.0619517429	0.061854312599421965	0.0617291199	-0.003861770389937409	-0.0018054493068702796	0.0011291261065509528	0.12689484572498336	-0.024504435168084884	0.12007619302505708	1.0
0.0	0.0	0.01965529519884393	0.02497514030096339	0.042677901198265894	0.045875768701926785	0.04192830830038536	0.0620540571	0.06198498880057804	0.0618699321	0.061708972099421965	0.0615022283	-0.0033177487878233774	-0.0019212802697584032	0.001284110546584153	0.12332794436333205	-0.026150185257778284	0.10655523644490528	1.0
0.0	0.0	0.03779480809884393	0.03784509570096339	-0.009569844001734103	0.06739540200192677	0.021128080000385355	0.0620426861	0.06193952580057804	0.0617677191	0.06152745629942196	0.0612190038	-0.0035097686459325773	-0.0018818099859348797	0.001441109254622853	0.11574113869887265	-0.04890656547351728	0.1578232996804167	1.0
0.0	0.0	0.05372119399884393	0.05973120730096339	-0.030537026501734104	0.003073164301926782	0.015682171400385355	0.0620290418	0.06188498480057804	0.0616451377	0.06130987169942196	0.0608797056	-0.0033797415719369773	-0.0019517598336956056	0.001441120244346753	0.10515144254460286	-0.08183730321212739	0.19593209259680638	1.0
0.0	0.0	0.06831323439884393	0.02404620600096339	-0.001912280801734104	-0.04809534179807321	-0.005702451199614643	0.0620131247	0.061821373900578035	0.0615022283	0.06105634569942196	0.0604846447	-0.0028828107001988776	-0.0017685681351039795	0.001441021149749153	0.10263210925234736	0.04785235933546352	0.14204742641202078	1.0
0.0	0.0	0.06399130349884392	0.007529348200963391	0.0844633158982659	-0.006138965498073218	-0.004720079999614643	0.0619949354	0.06174870230057804	0.0613390381	0.060767026999421964	0.0600341829	-0.0036597498874368774	-0.0018934033999367618	0.001123118196093953	0.09534089883209866	0.019452625596598015	0.14957207241469977	1.0
0.0	0.0	0.05837973119884393	0.01679023820096339	0.047076419898265894	0.08106008500192678	-0.014184141499614644	0.0619744745	0.06166698080057804	0.0611556208	0.060442085199421965	0.0595287327	-0.0037997629193270255	-0.0018294359419700795	0.001103121554171453	0.09438906172032796	-0.031358781946410584	0.14647189403015717	1.0
0.0	0.0	0.07098522669884393	0.028942936000963388	-0.0365315849017341	0.03899976490192678	-0.03250445759961464	0.0619517429	0.06157622120057804	0.060952037	0.06008171079942196	0.0589687572	-0.0038947849224228535	-0.0014814554406306795	0.000890130741121253	0.09793007938844045	-0.04704635911248698	0.14692246169096337	1.0
0.0	0.0	0.08088232849884393	0.03996642700096339	-0.014836126801734104	-0.038255433098073215	-0.03174848949961464	0.0619267413	0.06147643700057804	0.0607283537	0.05968611499942196	0.0583547692	-0.0030246931751051775	-0.0016525472229709797	0.0004509860284305529	0.07285010187708706	-0.03698697475617679	0.12256309660401207	1.0
