RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	0.0	-9.689920054975424e-13	3.87596823714967e-13	-1.9379825048785783e-13	-5.813949666230743e-13	-1.9379738984985424e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.01267755272503851	-0.0017767944787560796	0.0011553535700088958	0.0526744502081174	0.046455836468776934	-0.3742394779438327	1.0
0.0	0.0	0.0	-9.689920054975424e-13	3.87596823714967e-13	-1.9379825048785783e-13	-5.813949666230743e-13	-1.9379738984985424e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.01138657622399931	-0.0002615752506351797	0.0026854393243169955	0.04563191396027991	0.02019668460318883	-0.3208594932297627	1.0
0.0	0.0	0.0	-9.689920054975424e-13	3.87596823714967e-13	-1.9379825048785783e-13	-5.813949666230743e-13	-1.9379738984985424e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.012001308876450109	-0.0016179291669304796	0.0031362931888003955	-0.022521804832591197	0.18929532767530693	-0.2673398751615692	1.0
0.0	0.0	0.0	-9.689920054975424e-13	3.87596823714967e-13	-1.9379825048785783e-13	-5.813949666230743e-13	-1.9379738984985424e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.01182241416771811	-0.0021359601782050797	0.0005655946079959958	-0.011074492128328298	0.20180838325124392	-0.20275843623279993	1.0
0.0	0.0	0.0	-9.689920054975424e-13	3.87596823714967e-13	-1.9379825048785783e-13	-5.813949666230743e-13	-1.9379738984985424e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.01116460489089121	-0.0016605869613563796	0.0008599136323467958	0.007299543420914906	0.22545584482838524	-0.18403148833972832	1.0
0.0	0.0	0.0	-9.689920054975424e-13	3.87596823714967e-13	-1.9379825048785783e-13	-5.813949666230743e-13	-1.9379738984985424e-13	0.0	1.7212760071707853e-18	-1.7212760071707853e-18	-8.068481283613056e-20	0.0	0.01124653065491181	-0.001822953812621901	0.0014974453147144002	0.0234468653441285	0.20793877609071032	-0.17184985895245714	1.0
0.0	0.0	0.0	-0.005119070400968992	0.0562113758003876	-0.0619098796001938	0.1131831971994186	0.0686006888998062	0.0622569922	0.0622561268	0.0622546844	0.0622526652	0.062250069	0.010753581323382382	-0.0016229517098482796	0.0011274604396437958	0.015715411701124705	0.16869156306995242	-0.16961562704860142	1.0
0.0	0.0	0.0	-0.05792784530096899	0.042187002700387596	-0.057647463100193794	0.1441256284994186	0.1086268072998062	0.0622546844	0.062246896	0.062233916	0.0622157456	0.0621923862	0.00980516851830391	-0.0014696409165046796	0.0008526579787142957	0.007352929251739401	0.15710425083868174	-0.15436299903824274	1.0
0.0	0.0	0.0	0.03532175669903101	-0.0409587955996124	-0.060737781700193796	0.1172797663994186	0.1086690633998062	0.062250069	0.0622284359	0.0621923862	0.0621419283	0.062077074	0.00955220944887511	-0.0015378297927057796	0.0004686738934283957	0.0071576120446524005	0.08105024444685334	-0.12847844215159082	1.0
0.0	0.0	0.0	0.03941067779903101	0.0451566272003876	-0.04765832570019379	0.07475395389941861	0.010846373499806201	0.0622431461	0.0622007491	0.0621301087	0.0620312571	0.0619042392	0.00979108953518151	-0.0016636971321790798	0.0009805685981356957	0.00340320940182591	0.01229832462518854	-0.06909245881024753	1.0
0.0	0.0	0.0	-0.001637244900968992	0.0425302937003876	-0.036190114200193794	0.0638140450994186	0.0493442332998062	0.062233916	0.0621638398	0.0620471044	0.0618837977	0.061674042	0.00919621902051051	-0.0014073358211920796	0.0007188316850586958	0.0030403411333582014	0.021987431761427832	-0.09120153164013933	1.0
0.0	0.0	0.0	-0.04162509930096899	-0.010397273799612404	-0.06355738630019381	0.10386491219941861	0.0503698575998062	0.062222379	0.0621177134	0.061943401	0.0616996374	0.0613866958	0.00939761883116421	-0.0017182151426981796	0.0004195760567838958	0.00040150166410220234	0.06042652348307003	-0.10396408486598002	1.0
0.0	0.0	0.0	0.040345330799031014	-0.025760861299612404	-0.0361140917001938	0.061816333999418605	0.0855310018998062	0.0622085356	0.0620623768	0.061819033	0.0614788855	0.0610424667	0.00952618918784031	-0.0015473886517147796	0.0005886700101822958	-0.005806939796540997	0.06477428255972144	-0.11443788051657713	1.0
0.0	0.0	0.0	0.019677876399031007	0.0504378560003876	-0.0259242579001938	0.10432248009941861	0.0076018726998062025	0.0621923862	0.0619978381	0.061674042	0.0612216729	0.0606416738	0.00915762235098941	-0.0015080768124714795	0.001040762863865296	0.007853834122714606	0.022039613128068833	-0.08250350535077322	1.0
0.0	0.0	0.0	-0.03755543030096899	0.0313634176003876	-0.0274440793001938	0.1127694902994186	0.0005368671998062026	0.0621739314	0.061924107	0.0615084763	0.0609281522	0.0601846885	0.00874237661335411	-0.0013481554510452797	0.00021949804780119577	-0.0319566758354297	0.057781978976972834	-0.09111855250593373	1.0
0.0	0.0	0.0	-0.03224894740096899	-0.0324680249996124	-0.042142906800193794	0.1435998424994186	0.04402261309980621	0.062153172	0.0618411944	0.0613223912	0.0605984974	0.0596719342	0.00914058727432081	-0.0011786910494383795	-5.796971880610421e-05	-0.035758123316240495	0.19732330752087185	-0.09978432946137303	1.0
0.0	0.0	0.0	0.05649918179903101	-0.012748586899612405	-0.0674937737001938	0.1136834808994186	0.040224096599806206	0.0621301087	0.0617491126	0.0611158486	0.060232904	0.059103886	0.00835827224101511	-0.0014062310692523796	0.0004895370301741958	-0.018118501237394294	0.16613565422718685	-0.07086949498530393	1.0
0.0	0.0	0.0	0.03095180259903101	0.0507663214003876	-0.0157563718001938	0.0908510726994186	-0.049973480900193795	0.0621047424	0.0616478751	0.0608889176	0.0598315889	0.0584810703	0.009803230179217309	-0.0012686449472198796	0.0008642527281025957	0.013946144649340103	0.11288197870244333	-0.09103615531063403	1.0
0.0	0.0	0.0	-0.05100159510096899	0.06541968070038759	-0.0169507163001938	0.2155625261994186	0.12098982379980619	0.062077074	0.0615374971	0.0606416738	0.0593947901	0.0578040642	0.01034640075668521	-0.0009987830441821797	0.0006786355362119957	0.0105744848423244	0.18033219866978462	-0.13429295273502503	1.0
0.0	0.0	0.0	-0.03715204410096899	0.0356040498003876	-0.0853437753001938	0.1335037095994186	0.1468014200998062	0.0620471044	0.0614179949	0.0603741998	0.0589227666	0.0570734951	0.010559569581302209	-0.0009093491129569795	0.00040955435997159584	0.006140666346938606	0.10298914387811564	-0.14587400631533992	1.0
0.0	0.0	0.0	-0.02201598110096899	-0.011533912099612404	-0.09082807230019381	0.0902459523994186	0.019266754799806204	0.062014835	0.0612893863	0.0600865847	0.0584157983	0.0562900399	0.01001545576938461	-0.0008581473620554796	0.0006838347027082958	-0.008854045618987394	0.045042536147459435	-0.13726233014307493	1.0
0.0	0.0	0.0	0.04532910739903101	0.0006448280003875968	-0.0526548895001938	0.0466945943994186	0.1030358521998062	0.0619802667	0.0611516902	0.0597789245	0.0578741859	0.0554544247	0.00969442238139821	-0.0008580482584700797	0.0007484999600063958	0.0037102635755717067	0.04894040810210863	-0.14608495370970473	1.0
