two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	4.448742792590715e-12	-3.8684679787905083e-13	0.0	2.127659643139762e-12	-1.1605416820971424e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.02776074349783514	-0.0071207437798489134	-0.006924833907900179	-0.056796478544072763	0.030298282070911307	-1.1098359959175106	1.0
0.0	0.0	4.448742792590715e-12	-3.8684679787905083e-13	0.0	2.127659643139762e-12	-1.1605416820971424e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.02608996252057124	-0.007801768719595113	-0.006716518137916879	-0.05924455461023161	0.0775458967488256	-1.0388365636964672	1.0
0.0	0.0	4.448742792590715e-12	-3.8684679787905083e-13	0.0	2.127659643139762e-12	-1.1605416820971424e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.02725189561238764	-0.007967636199890646	-0.006159184080280151	-0.04821167756145491	0.1401089299602583	-1.03874806456324	1.0
0.0	0.0	4.448742792590715e-12	-3.8684679787905083e-13	0.0	2.127659643139762e-12	-1.1605416820971424e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.02729790154898374	-0.008104649842019904	-0.005985197331245878	-0.05062298531576971	0.10316150832992801	-0.9923577774574461	1.0
0.0	0.0	4.448742792590715e-12	-3.8684679787905083e-13	0.0	2.127659643139762e-12	-1.1605416820971424e-12	0.0	-1.5473889094628564e-12	0.0	1.547389875807849e-12	1.7179466531917316e-18	0.02742289852608762	-0.008104634853183731	-0.006113194473518391	-0.05427163999986881	0.0882236560100958	-0.9260893772590357	1.0
0.0	0.0	-0.06342782069555125	0.15246722869961316	-0.0444651622	0.01569732260212766	-0.034075558101160544	0.0621967543	0.062195893098452616	0.0621944577	0.06219244820154739	0.0621898646	0.027368885325286176	-0.008252627987909414	-0.0063032025740314785	-0.05877048844165291	0.140683275825348	-0.9384307463546158	1.0
0.0	0.0	-0.07856145249555126	0.15716053189961315	-0.0589087477	0.027507947602127658	-0.02790215090116054	0.0621944577	0.06218670689845261	0.0621737896	0.06215570680154739	0.0621324602	0.02648490434275914	-0.008352660270713113	-0.006130837680247037	-0.05420515206540761	0.11289616740507791	-0.9178521017455132	1.0
0.0	0.0	-0.07821663899555126	0.14901067889961314	-0.0476504025	0.0038859027021276595	-0.04402209190116054	0.0621898646	0.062168335898452616	0.0621324602	0.06208224590154739	0.0620177045	0.02681789716203914	-0.008201632736602814	-0.006187239914319739	-0.05419181195716821	0.0987143873607956	-0.9313798970390827	1.0
0.0	0.0	-0.08205381289555125	0.16119016749961315	-0.0553059498	0.014169861202127659	-0.04724493270116054	0.0621829751	0.062140782698452614	0.0620704833	0.06197210870154739	0.0618457033	0.027517896518140586	-0.008375633599196413	-0.006187184658207877	-0.05413837518912661	0.0882773457796682	-0.9314336039577746	1.0
0.0	0.0	-0.08794438069555126	0.15125207069961313	-0.048444222	0.021368806902127658	-0.04691971750116054	0.0621737896	0.062104051598452614	0.0619878796	0.06182536030154739	0.0616166154	0.02735791000151764	-0.008451637178499014	-0.00611721405574511	-0.05618171882936511	0.008399360686875405	-0.8446319466062739	1.0
0.0	0.0	-0.08102141159555125	0.16141667639961313	-0.0531606311	0.022692965002127658	-0.03794438180116055	0.0621623083	0.06205814779845261	0.0618846763	0.061642087501547385	0.0613306524	0.02729689638552294	-0.008428633587689313	-0.006187224183754762	-0.05650994414330121	0.07758479587345811	-0.8903023027779434	1.0
0.0	0.0	-0.07468281689555126	0.15194286359961315	-0.0524088589	0.01385068230212766	-0.03982102350116054	0.0621485317	0.06200307819845261	0.0617609079	0.06142239850154739	0.060988078	0.02672889600613194	-0.008553632582392714	-0.006187375286514041	-0.05791674178927101	0.1147337386220024	-0.9030336535243215	1.0
0.0	0.0	-0.07162608869555126	0.15581611489961314	-0.0366888601	0.02706974830212766	-0.04463437360116054	0.0621324602	0.061938850898452615	0.0616166154	0.061166423101547386	0.0605892086	0.02726088437223384	-0.008317624033133113	-0.006280219718910306	-0.06412500313068441	0.11466609621744311	-0.9230600504166696	1.0
0.0	0.0	-0.07873552599555125	0.14602705409961314	-0.0420009026	0.008819155202127659	-0.040184019501160545	0.0621140945	0.061865475398452614	0.0614518469	0.060874312401547385	0.0601344124	0.02806188686174184	-0.008435649006793413	-0.0062370801096833005	-0.05409364908104011	0.1031230896891296	-0.9457648088099155	1.0
0.0	0.0	-0.07601932629555125	0.14883153659961315	-0.036187645	0.01690878710212766	-0.03218959690116054	0.0620934353	0.061782962398452615	0.061266657	0.060546239201547385	0.059624109	0.02685887503524534	-0.008614609881815113	-0.006263361455909805	-0.06046705152834921	0.1030715501574897	-0.9137285932998402	1.0
0.0	0.0	-0.08177253739555125	0.15052940319961314	-0.0422111099	0.012985302202127659	-0.04842499960116054	0.0620704833	0.061691324298452616	0.0610611074	0.06018239710154739	0.0590587697	0.02703490452375244	-0.008332644938821413	-0.0061312522719052034	-0.05415168856350821	0.0694543873322951	-0.8695643985295654	1.0
0.0	0.0	-0.07401993579555126	0.14901758729961315	-0.0367100078	0.021384888302127657	-0.03296037490116054	0.0620452394	0.061590574598452616	0.0608352662	0.059783001201547385	0.0584389161	0.026129914157707438	-0.008614674279781414	-0.006124064381729992	-0.05410224801184491	0.09407119040066421	-0.8691926647955093	1.0
0.0	0.0	-0.06483753719555126	0.13797845139961315	-0.0408987816	0.01089449600212766	-0.012065238301160542	0.0620177045	0.06148072799845261	0.0605892086	0.059348287401547385	0.0577651205	0.02530534071281404	-0.008841479704338313	-0.006329038980312178	-0.05856570482120611	0.1392210397517269	-0.8625814703612669	1.0
0.0	0.0	-0.06839558999555126	0.15320132369961315	-0.0400699107	0.02090020670212766	-0.03330816320116054	0.0619878796	0.06136180089845261	0.0603230164	0.05887851250154739	0.0570380047	0.026068792500917738	-0.008768432944984214	-0.006473188614143678	-0.05854443154676451	0.11421419995054771	-0.8778225029262963	1.0
0.0	0.0	-0.08506376829555125	0.13484057609961314	-0.0369496567	0.013901312202127659	-0.06029007140116054	0.0619557658	0.06123381089845261	0.0600367779	0.058373954001547386	0.0562582401	0.02572649759284924	-0.008615447466961313	-0.005824176839127278	-0.05393434224160451	0.06012294452700451	-0.7470069157434018	1.0
0.0	0.0	-0.09333145009555126	0.13423022549961314	-0.0371174017	0.027422173102127658	-0.05164046990116054	0.0619213642	0.061096776698452614	0.0597305884	0.057834910101547385	0.0554265463	0.02784505804094494	-0.008725541092838414	-0.005703565534241579	-0.04095124200628732	0.004432357739754408	-0.7400080378326415	1.0
0.0	0.0	-0.08762916989555125	0.15201950909961315	-0.0340079034	-0.013845999197872341	-0.03614784770116054	0.0618846763	0.060950718698452616	0.0594045495	0.05726169910154739	0.054543691	0.02960782940890824	-0.009344751417393014	-0.006292312322782478	-0.07256035356687161	0.1383415790127694	-0.9229760410380443	1.0
0.0	0.0	-0.07478554089555126	0.15332516809961313	-0.0356589305	0.00486592500212766	-0.040008600801160546	0.0618457033	0.060795658398452614	0.0590587697	0.056654659701547386	0.0536104891	0.03082576452624814	-0.008829730221642913	-0.006538895586889078	-0.08581853960831201	0.1061099211035619	-1.0105387183031986	1.0
0.0	0.0	-0.0032545408955512575	-0.057362480000386844	0.086023093	-0.14260118529787233	-0.08448132120116054	0.0618044467	0.060631618798452615	0.0586933637	0.056014150501547386	0.0526278021	0.01123276205994184	0.013588967438324887	-0.007106731951691678	-0.017354095387134415	0.12797148972534922	-0.6647507750364419	1.0
0.0	0.0	0.07579556350444874	0.028575971999613155	0.1661871199	-0.15642091499787233	0.08139872979883946	0.0617609079	0.060458623998452615	0.0583084531	0.05534054990154739	0.0515965369	-0.00462998466891076	-0.0034796297794001136	9.39409821461212e-05	0.19450965790741687	0.08336244951937971	-0.6996599664750569	1.0
0.0	0.0	0.08983784900444874	0.05319203719961316	0.2347164082	-0.11315763289787234	0.009443852298839457	0.0617150886	0.06027669959845261	0.0579041658	0.054634255901547385	0.0505176456	-0.016858721131128258	-0.009917771439208413	0.007905013298115422	0.31325033945304825	-0.17059827102747732	-0.6043308689616858	1.0
0.0	0.0	0.06218494980444874	-0.05497004620038684	0.1379793758	-0.09079897919787235	-0.12195562410116055	0.0616669906	0.06008587249845261	0.0574806361	0.05389568570154739	0.049392124	-0.01196512817330066	0.005266502297975387	0.0025017513324877214	0.033865497181636194	-0.3917417147287713	-0.2535931350128813	1.0
0.0	0.0	0.03360045680444874	-0.06487212100038685	0.0341708774	0.03857582020212766	-0.02763195660116054	0.0616166154	0.05988617079845261	0.0570380047	0.05312527560154739	0.048221011	0.0049116136347325395	-0.0021115125640466135	-0.0014659923014107784	-0.03365116744586831	-0.43773478044783104	-0.2019659134327476	1.0
0.0	0.0	0.015675578004448742	-0.08991687000038684	0.0517768512	0.0006679485021276596	0.012536898898839457	0.0615639652	0.059677624198452614	0.0565764188	0.05232348080154739	0.0470053875	0.006533059320469239	-0.0015195214347584135	-0.0002400345332127787	0.009885453154253689	-0.20308995705159333	-0.3276956132948392	1.0
