two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.0	0.0	2.312138705715111e-12	-3.853553635471797e-13	-7.707136149577183e-13	-2.890173328664938e-12	-1.7341039223284313e-12	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-0.002187024169571247	-0.0006832866197009187	1.9340391345554447e-06	0.005504893533036952	-0.18564499433501438	-0.021693419310115432	1.0
0.0	0.0	2.312138705715111e-12	-3.853553635471797e-13	-7.707136149577183e-13	-2.890173328664938e-12	-1.7341039223284313e-12	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-0.003645009388122647	-0.000577041642381216	0.0005858984655512554	-0.011350230343260248	-0.13398223682796848	-0.049093583321597134	1.0
0.0	0.0	2.312138705715111e-12	-3.853553635471797e-13	-7.707136149577183e-13	-2.890173328664938e-12	-1.7341039223284313e-12	-3.422652869750001e-18	5.780364412341638e-13	-8.556632174375002e-19	-5.780344090340224e-13	0.0	-0.003948007291407547	-0.0008740226824981264	0.0004788062303437708	-0.013662757974677848	-0.16493824788971537	0.006839027069115267	1.0
0.0	0.0	-0.02836015569768786	-0.06731291100038536	0.10399699589922928	-0.03792480230289017	0.0209207330982659	0.0620768012	0.06207594830057804	0.0620745267	0.06207253649942196	0.0620699777	-0.004153007754917847	-0.0008740224722474264	0.00047877910816063223	-0.016082573042772347	-0.11420285745904138	0.012576801040803672	1.0
0.0	0.0	-0.02845902399768786	-0.07117863820038536	0.07420438669922928	-0.012014894602890172	0.015221010798265896	0.0620745267	0.062066850300578034	0.0620540571	0.06203614799942196	0.0620131247	-0.004226007398766347	-0.0008740229613069263	0.0004787693732044493	-0.011450965146884248	-0.011339257560870064	0.029648670479924866	1.0
0.0	0.0	-0.02735688309768786	-0.08102738580038536	0.05336109919922928	-0.018547346102890175	0.0172621476982659	0.0620699777	0.062048655800578036	0.0620131247	0.06196339249942196	0.0618994707	-0.004120994117129647	-0.0008740638312070264	0.0005782832169447939	-0.011500780615484148	-0.10193003943306438	0.07327643748251507	1.0
0.0	0.0	-0.02963137119768786	-0.08190486310038536	0.060962467199229285	-0.011352772602890172	0.021946469998265897	0.0620631544	0.062021367300578036	0.0619517429	0.061854312599421965	0.0617291199	-0.004093007819643647	-0.0008740229898236264	0.0004787870075092831	-0.018008889088313246	-0.12620367784899866	0.07143170966619566	1.0
0.0	0.0	-0.03109884199768786	-0.05872164080038536	0.043615351499229287	-0.0033850779028901734	0.024628206198265896	0.0620540571	0.06198498880057804	0.0618699321	0.061708972099421965	0.0615022283	-0.004363007653171147	-0.0008740230280539264	0.0004787511946154653	-0.02155389655997115	-0.02034286885513137	0.04336138935145607	1.0
0.0	0.0	-0.035305409397687865	-0.05356596030038536	0.044599006899229285	-0.023543883002890176	0.0020007006982658963	0.0620426861	0.06193952580057804	0.0617677191	0.06152745629942196	0.0612190038	-0.004411008715935547	-0.0008740228024651264	0.0004787448895299761	-0.02360453247141605	-0.11520099514505247	0.08727463334211466	1.0
0.0	0.0	-0.02813461599768786	-0.07340004700038535	-0.018261131500770713	-0.07279234340289018	0.002717914798265896	0.0620290418	0.06188498480057804	0.0616451377	0.06130987169942196	0.0608797056	-0.004243007981641647	-0.0010420230217951265	0.000478687377808241	-0.027817912788640948	-0.17086517120899467	0.09913585354392318	1.0
0.0	0.0	-0.02105060799768786	-0.08370581670038536	-0.07596092930077071	-0.09930741630289018	0.004008951798265895	0.0620131247	0.061821373900578035	0.0615022283	0.06105634569942196	0.0604846447	-0.004715003417783747	-0.0008740226014932264	0.0004787044746248857	-0.016659270618098448	-0.09902791507142447	0.14910139270210288	1.0
0.0	0.0	-0.007023354997687862	-0.07815899050038536	-0.09368417080077071	-0.11709652680289018	0.0183445268982659	0.0619949354	0.06174870230057804	0.0613390381	0.060767026999421964	0.0600341829	-0.003718034025778347	-0.0008239706396866264	0.00023134778035105544	-0.013257568362653249	-0.14121113367158258	0.11507332917418997	1.0
0.0	0.0	0.09510208550231214	-0.08644571660038536	-0.08968613390077072	-0.08990300260289018	0.029808750398265898	0.0619744745	0.06166698080057804	0.0611556208	0.060442085199421965	0.0595287327	0.009861070281052353	0.0008552136073215736	0.0016458073918263554	-0.008728723456832847	-0.12679921301859318	-0.14144838923281072	1.0
0.0	0.0	0.11290678660231214	-0.03580735610038536	0.026304458499229286	-0.009415958802890173	0.008294608398265896	0.0619517429	0.06157622120057804	0.060952037	0.06008171079942196	0.0589687572	0.013822638699787252	0.0018717869281417738	0.0018957670273186554	0.005910371626989552	0.0019791269912089182	-0.25508288430353765	1.0
